date,open,high,low,close,volume
2025-05-07,7.42,7.51,7.27,7.39,250237.0
2025-05-08,7.34,7.52,7.25,7.39,137303.0
2025-05-09,7.37,7.37,7.07,7.2,125048.0
2025-05-12,7.2,7.31,7.16,7.2,90556.0
2025-05-13,7.27,7.31,7.08,7.24,91062.0
2025-05-14,7.2,7.35,7.17,7.32,102572.0
2025-05-15,7.27,7.27,7.02,7.08,88088.0
2025-05-16,7.03,7.15,7.03,7.13,50328.0
2025-05-19,7.16,7.33,7.06,7.28,100491.0
2025-05-20,7.33,7.72,7.27,7.65,186482.0
2025-05-21,7.6,7.69,7.39,7.4,124330.0
2025-05-22,7.37,7.47,7.3,7.32,89829.0
2025-05-23,7.28,7.36,7.06,7.07,95546.0
2025-05-26,7.03,7.23,7.03,7.16,56405.0
2025-05-27,7.14,7.19,7.08,7.12,48629.0
2025-05-28,7.09,7.19,6.88,6.9,92155.0
2025-05-29,6.91,7.1,6.89,7.04,75807.0
2025-05-30,7.04,7.09,6.85,6.92,77993.0
2025-06-03,6.85,6.97,6.81,6.83,62612.0
2025-06-04,6.88,6.97,6.83,6.86,55165.0
2025-06-05,6.89,7.15,6.89,7.02,111198.0
2025-06-06,6.96,6.99,6.85,6.9,88460.0
2025-06-09,6.89,6.93,6.86,6.93,85534.0
2025-06-10,6.93,6.93,6.63,6.8,101552.0
2025-06-11,6.82,6.88,6.77,6.8,56557.0
2025-06-12,6.76,6.77,6.67,6.71,65494.0
2025-06-13,6.71,6.72,6.52,6.56,67163.0
2025-06-16,6.53,6.69,6.51,6.66,50270.0
2025-06-17,6.66,6.7,6.55,6.59,54608.0
2025-06-18,6.57,6.62,6.52,6.57,41354.0
2025-06-19,6.56,6.57,6.35,6.37,78288.0
2025-06-20,6.35,6.46,6.32,6.32,47310.0
2025-06-23,6.25,6.47,6.22,6.45,61540.0
2025-06-24,6.45,6.6,6.45,6.59,68124.0
2025-06-25,6.59,6.63,6.5,6.61,54143.0
2025-06-26,6.64,6.64,6.54,6.57,60608.0
2025-06-27,6.59,6.65,6.57,6.64,58537.0
2025-06-30,6.64,7.22,6.63,7.04,273743.0
2025-07-01,7.05,7.21,6.86,6.87,183084.0
2025-07-02,6.87,6.93,6.72,6.78,107291.0
2025-07-03,6.8,6.83,6.72,6.79,60471.0
2025-07-04,6.79,6.79,6.68,6.69,62586.0
2025-07-07,6.67,6.88,6.67,6.87,84170.0
2025-07-08,6.85,6.89,6.76,6.88,75100.0
2025-07-09,6.87,7.1,6.82,6.94,103480.0
2025-07-10,6.92,7.37,6.91,7.04,172805.0
2025-07-11,7.0,7.0,6.85,6.89,122212.0
2025-07-14,6.87,6.9,6.82,6.88,57265.0
2025-07-15,6.86,6.9,6.69,6.8,72224.0
2025-07-16,6.82,6.99,6.79,6.9,67306.0
2025-07-17,6.9,6.9,6.81,6.85,63821.0
2025-07-18,6.87,6.9,6.78,6.86,68230.0
2025-07-21,6.85,6.97,6.84,6.96,99735.0
2025-07-22,7.07,7.09,6.87,6.98,91405.0
2025-07-23,6.94,7.05,6.86,6.88,101578.0
2025-07-24,6.9,6.94,6.85,6.92,67517.0
2025-07-25,6.92,6.94,6.87,6.93,61024.0
2025-07-28,6.92,6.95,6.89,6.93,59774.0
2025-07-29,6.93,6.95,6.77,6.93,91109.0
2025-07-30,6.92,6.92,6.8,6.84,62895.0
2025-07-31,6.87,6.89,6.73,6.75,61601.0
2025-08-01,6.78,6.8,6.7,6.77,54552.0
2025-08-04,6.71,6.85,6.7,6.82,56132.0
2025-08-05,6.85,6.96,6.83,6.91,64007.0
2025-08-06,6.89,6.96,6.86,6.96,76321.0
2025-08-07,6.99,7.01,6.9,6.99,75906.0
2025-08-08,7.0,7.03,6.94,6.99,63660.0
2025-08-11,7.03,7.11,6.95,7.1,97284.0
2025-08-12,7.14,7.14,7.01,7.05,68170.0
2025-08-13,7.07,7.1,6.98,7.07,79425.0
2025-08-14,7.1,7.1,6.84,6.85,90817.0
2025-08-15,6.84,7.01,6.84,6.95,70886.0
2025-08-18,6.96,7.09,6.96,7.06,77661.0
2025-08-19,7.06,7.14,7.04,7.1,95686.0
2025-08-20,7.1,7.12,7.0,7.11,100364.0
2025-08-21,7.1,7.14,7.05,7.12,76987.0
2025-08-22,7.11,7.14,7.0,7.09,98623.0
2025-08-25,7.17,7.18,6.99,7.05,115480.0
2025-08-26,7.05,7.26,6.98,7.19,145084.0
2025-08-27,7.19,7.19,6.85,6.87,147839.0
2025-08-28,6.89,7.04,6.61,6.85,148610.0
2025-08-29,6.91,6.93,6.77,6.79,109411.0
2025-09-01,6.87,6.99,6.82,6.92,119954.0
2025-09-02,6.92,6.93,6.7,6.83,95059.0
2025-09-03,6.9,6.9,6.66,6.68,83228.0
2025-09-04,6.68,6.81,6.55,6.7,103966.0
2025-09-05,6.7,6.91,6.66,6.91,90600.0
2025-09-08,6.93,7.06,6.91,7.05,114538.0
2025-09-09,7.03,7.2,6.99,7.08,114882.0
2025-09-10,7.1,7.23,7.05,7.13,105063.0
2025-09-11,7.13,7.66,7.11,7.43,372949.0
2025-09-12,7.35,7.48,7.28,7.4,248190.0
2025-09-15,7.36,7.38,7.23,7.26,147427.0
2025-09-16,7.25,7.27,7.16,7.26,112658.0
2025-09-17,7.21,7.34,7.12,7.25,119324.0
2025-09-18,7.25,7.28,6.95,7.01,148533.0
2025-09-19,7.01,7.07,6.84,6.89,119125.0
2025-09-22,6.85,6.94,6.78,6.91,68658.0
2025-09-23,6.91,6.91,6.58,6.77,119602.0
2025-09-24,6.76,6.85,6.7,6.81,97571.0
2025-09-25,6.79,6.86,6.7,6.7,90184.0
2025-09-26,6.7,7.08,6.62,6.85,155336.0
2025-09-29,6.87,7.96,6.87,7.33,460740.0
2025-09-30,7.3,7.66,7.29,7.46,366408.0
2025-10-09,7.58,7.61,7.38,7.4,289296.0
2025-10-10,7.4,7.74,7.34,7.6,238246.0
2025-10-13,7.26,7.9,7.18,7.9,350423.0
2025-10-14,7.81,7.9,7.63,7.66,287130.0
2025-10-15,7.65,7.79,7.51,7.76,191167.0
2025-10-16,7.79,7.81,7.62,7.66,151557.0
2025-10-17,7.65,7.7,7.33,7.36,141498.0
2025-10-20,7.45,7.59,7.43,7.51,108483.0
2025-10-21,7.57,7.61,7.49,7.56,89970.0
2025-10-22,7.62,8.39,7.56,8.04,449373.0
2025-10-23,7.9,7.99,7.63,7.87,324760.0
2025-10-24,7.83,7.87,7.66,7.75,202557.0
2025-10-27,7.79,7.85,7.62,7.7,186037.0
2025-10-28,7.67,7.83,7.65,7.67,130433.0
2025-10-29,7.59,8.09,7.44,7.88,309820.0
2025-10-30,7.89,7.89,7.59,7.59,206995.0
2025-10-31,7.76,8.74,7.76,8.24,571635.0
2025-11-03,8.21,8.26,7.96,8.05,334126.0
2025-11-04,8.03,8.45,7.98,8.31,547943.0
2025-11-05,8.15,8.79,8.11,8.55,563728.0
2025-11-06,8.53,8.69,8.32,8.39,400125.0
2025-11-07,8.28,8.63,8.24,8.36,334029.0
2025-11-10,8.25,8.38,8.2,8.26,217765.0
2025-11-11,8.29,8.4,8.15,8.2,220516.0
2025-11-12,8.15,8.23,7.93,8.03,206623.0
2025-11-13,7.99,8.09,7.84,8.05,180933.0
2025-11-14,8.1,8.37,7.99,8.15,246593.0
2025-11-17,8.1,8.44,7.87,8.34,324456.0
2025-11-18,8.29,8.37,8.01,8.03,178872.0
2025-11-19,8.01,8.64,7.97,8.2,307215.0
2025-11-20,8.06,8.52,7.88,7.99,321956.0
2025-11-21,7.79,7.88,7.37,7.4,252739.0
2025-11-24,7.5,7.54,7.26,7.43,135358.0
2025-11-25,7.45,7.77,7.42,7.68,167925.0
2025-11-26,7.67,7.92,7.49,7.51,126735.0
2025-11-27,7.52,7.64,7.38,7.53,125832.0
2025-11-28,7.48,7.8,7.41,7.63,134280.0
2025-12-01,7.58,8.26,7.5,7.97,258378.0
2025-12-02,7.94,7.96,7.71,7.93,163722.0
2025-12-03,7.9,7.99,7.64,7.77,139357.0
2025-12-04,7.75,7.92,7.59,7.67,157232.0
2025-12-05,7.7,7.87,7.5,7.84,166369.0
2025-12-08,7.94,8.09,7.85,7.97,164925.0
2025-12-09,7.95,7.95,7.74,7.76,109509.0
2025-12-10,7.77,7.78,7.51,7.59,118601.0
2025-12-11,7.58,8.59,7.58,8.2,579442.0
2025-12-12,8.12,8.74,8.1,8.55,695730.0
2025-12-15,8.84,10.26,8.79,10.26,1173841.0
2025-12-16,9.59,10.16,9.53,9.58,988552.0
2025-12-17,9.31,9.57,8.79,9.16,687330.0
2025-12-18,8.98,9.26,8.82,9.02,452471.0
2025-12-19,9.2,9.7,9.02,9.3,545858.0
2025-12-22,9.24,9.33,8.92,9.01,447981.0
2025-12-23,8.81,8.96,8.49,8.52,437482.0
2025-12-24,8.53,9.3,8.37,8.9,410547.0
2025-12-25,8.83,9.16,8.75,9.13,510136.0
2025-12-26,9.08,9.11,8.81,8.95,361181.0
2025-12-29,9.0,9.0,8.75,8.87,230463.0
2025-12-30,8.8,8.9,8.51,8.56,247640.0
2025-12-31,8.59,8.66,8.23,8.38,213420.0
2026-01-05,8.48,8.65,8.45,8.54,191652.0
2026-01-06,8.52,8.61,8.42,8.61,211066.0
2026-01-07,8.56,8.98,8.52,8.94,415863.0
2026-01-08,8.94,9.29,8.7,9.22,491006.0
2026-01-09,9.1,9.42,9.03,9.22,438095.0
2026-01-12,9.23,9.69,9.15,9.53,497513.0
2026-01-13,9.46,9.99,9.01,9.38,572110.0
2026-01-14,9.26,9.44,9.1,9.25,426960.0
2026-01-15,9.17,9.3,8.97,9.09,228890.0
2026-01-16,9.36,9.51,9.08,9.09,289369.0
2026-01-19,8.89,9.34,8.88,9.3,278108.0
2026-01-20,9.3,9.38,9.01,9.06,218905.0
2026-01-21,8.97,9.2,8.72,9.01,189105.0
2026-01-22,9.0,9.18,8.92,9.07,159902.0
2026-01-23,9.27,9.62,9.27,9.4,337726.0
2026-01-26,9.33,9.45,9.05,9.1,313356.0
2026-01-27,9.1,9.15,8.58,8.95,241654.0
2026-01-28,9.08,9.11,8.66,8.68,172225.0
2026-01-29,8.6,8.73,8.41,8.41,159394.0
2026-01-30,8.41,8.43,8.01,8.15,151953.0
2026-02-02,8.09,8.4,8.09,8.14,136865.0
2026-02-03,8.22,8.32,8.11,8.32,102220.0
2026-02-04,8.25,9.98,8.25,9.98,634872.0
2026-02-05,9.7,9.86,9.33,9.45,730849.0
2026-02-06,9.41,9.57,9.35,9.45,414209.0
2026-02-09,9.45,9.75,9.45,9.67,405396.0
2026-02-10,9.6,9.72,9.52,9.56,302540.0
2026-02-11,9.57,9.57,9.29,9.32,215477.0
2026-02-12,9.37,9.45,9.16,9.34,181984.0
2026-02-13,9.27,9.42,9.22,9.23,144544.0
2026-02-24,9.36,9.61,9.33,9.58,252522.0
2026-02-25,9.55,9.74,9.44,9.67,274215.0
2026-02-26,9.6,9.79,9.51,9.73,227594.0
2026-02-27,9.89,10.94,9.8,10.36,750654.0
2026-03-02,10.28,10.38,9.89,10.0,459329.0
2026-03-03,10.19,10.19,9.33,9.34,385119.0
2026-03-04,9.15,10.35,9.08,10.03,513500.0
2026-03-05,10.49,12.04,10.49,11.58,1399986.0
2026-03-06,11.58,11.65,11.08,11.22,1079928.0
2026-03-09,11.09,11.36,10.93,11.11,594557.0
2026-03-10,11.01,11.64,11.01,11.3,607237.0
2026-03-11,11.21,11.44,10.9,10.94,474974.0
2026-03-12,10.78,11.07,10.55,10.71,388328.0
2026-03-13,10.52,10.65,10.23,10.28,276885.0
2026-03-16,10.29,10.53,9.88,10.51,270745.0
2026-03-17,10.38,10.42,9.35,9.39,519705.0
2026-03-18,9.5,9.71,9.38,9.7,293542.0
2026-03-19,9.45,9.53,9.18,9.24,236843.0
2026-03-20,9.3,9.4,8.83,8.83,252590.0
2026-03-23,8.61,8.87,8.25,8.33,238264.0
2026-03-24,8.53,9.01,8.49,8.97,313143.0
2026-03-25,8.9,9.07,8.78,8.87,256914.0
2026-03-26,8.93,8.93,8.38,8.42,198781.0
2026-03-27,8.29,8.57,8.23,8.54,119939.0
2026-03-30,8.38,8.53,8.24,8.46,142269.0
2026-03-31,8.51,8.65,8.16,8.16,168391.0
2026-04-01,8.39,8.42,8.17,8.23,120442.0
2026-04-02,8.22,8.39,7.98,8.05,139502.0
2026-04-03,8.09,8.1,7.66,7.67,160360.0
2026-04-07,7.78,7.97,7.72,7.94,139675.0
2026-04-08,8.19,8.3,8.11,8.29,126617.0
2026-04-09,8.19,8.27,8.03,8.1,106979.0
2026-04-10,8.18,8.25,8.03,8.03,116161.0
2026-04-13,8.05,8.18,8.03,8.17,100646.0
2026-04-14,8.19,8.27,8.06,8.17,108755.0
2026-04-15,8.23,8.32,8.07,8.09,164151.0
2026-04-16,8.11,8.18,7.93,8.15,112600.0
2026-04-17,8.15,8.15,7.95,8.04,114203.0
2026-04-20,8.03,8.11,8.0,8.1,101529.0
2026-04-21,8.08,8.1,7.83,7.97,111755.0
2026-04-22,7.91,7.95,7.84,7.95,82077.0
2026-04-23,7.9,8.01,7.67,7.72,111848.0
2026-04-24,7.76,7.76,7.56,7.68,93672.0
2026-04-27,7.66,7.91,7.54,7.9,114399.0
2026-04-28,7.78,7.8,7.49,7.58,144297.0
2026-04-29,7.51,7.97,7.5,7.9,145681.0
2026-04-30,7.93,7.93,7.77,7.83,81984.0
2026-05-06,7.88,8.07,7.87,8.03,100777.0
2026-05-07,8.05,8.12,7.97,8.09,98884.0
2026-05-08,8.14,8.21,8.01,8.16,96659.0
2026-05-11,8.17,8.24,8.06,8.12,108451.0
2026-05-12,8.11,8.17,7.97,7.99,116451.0
2026-05-13,7.99,8.31,7.97,8.12,186266.0
2026-05-14,8.19,8.19,7.71,7.73,166315.0
2026-05-15,7.73,7.82,7.6,7.62,109428.0
2026-05-18,7.62,7.7,7.58,7.66,76898.0
2026-05-19,7.68,7.82,7.62,7.8,91719.0
2026-05-20,7.77,7.77,7.38,7.41,134602.0
2026-05-21,7.4,7.51,6.89,6.91,185117.0
2026-05-22,6.98,7.14,6.9,7.11,112358.0
2026-05-25,7.12,7.25,6.86,6.92,110827.0
2026-05-26,6.87,6.96,6.66,6.74,101439.0
2026-05-27,6.82,7.2,6.65,6.74,150909.0
