date,open,high,low,close,volume
2025-05-07,5.52,5.67,5.35,5.55,513719.0
2025-05-08,5.47,5.57,5.34,5.36,341024.0
2025-05-09,5.48,5.6,5.29,5.36,317894.0
2025-05-12,5.45,5.6,5.4,5.43,302410.0
2025-05-13,5.48,5.57,5.4,5.43,226352.0
2025-05-14,5.43,5.51,5.31,5.5,215004.0
2025-05-15,5.6,5.64,5.43,5.45,178593.0
2025-05-16,5.44,5.7,5.43,5.65,311176.0
2025-05-19,5.65,6.47,5.51,6.14,653602.0
2025-05-20,6.23,6.5,6.1,6.35,590050.0
2025-05-21,6.42,6.45,6.0,6.02,439359.0
2025-05-22,6.02,6.07,5.83,5.88,327345.0
2025-05-23,5.9,6.0,5.73,5.73,293163.0
2025-05-26,5.76,5.87,5.61,5.73,231806.0
2025-05-27,5.79,6.07,5.67,5.9,428378.0
2025-05-28,5.94,6.27,5.77,5.81,385578.0
2025-05-29,5.9,6.23,5.78,6.06,521519.0
2025-05-30,6.03,6.14,5.86,5.91,358036.0
2025-06-03,6.02,6.66,5.98,6.41,585103.0
2025-06-04,6.5,6.91,6.41,6.5,586686.0
2025-06-05,6.54,6.77,6.35,6.4,406052.0
2025-06-06,6.48,6.55,6.28,6.39,278675.0
2025-06-09,6.44,6.6,6.4,6.56,281733.0
2025-06-10,6.55,6.67,6.37,6.5,302198.0
2025-06-11,6.52,6.55,6.32,6.39,191962.0
2025-06-12,6.33,6.38,6.24,6.36,169016.0
2025-06-13,6.29,6.48,6.13,6.26,349812.0
2025-06-16,6.21,6.4,6.16,6.37,213028.0
2025-06-17,6.38,6.45,6.2,6.35,224149.0
2025-06-18,6.37,6.44,6.22,6.28,168862.0
2025-06-19,6.27,6.33,5.83,5.88,322067.0
2025-06-20,5.84,5.93,5.77,5.85,153196.0
2025-06-23,5.86,7.02,5.78,7.02,448127.0
2025-06-24,7.2,7.77,6.86,6.94,1422545.0
2025-06-25,7.05,8.33,6.97,8.33,1335682.0
2025-06-26,9.16,10.0,9.16,10.0,1173896.0
2025-06-27,9.38,11.92,9.38,11.23,2258651.0
2025-06-30,11.06,11.87,10.43,11.25,2080006.0
2025-07-01,11.16,11.32,10.11,10.4,1650202.0
2025-07-02,10.37,11.2,9.9,10.66,1527905.0
2025-07-03,10.65,11.64,10.51,11.57,1666782.0
2025-07-04,11.32,11.8,11.01,11.59,1381655.0
2025-07-07,11.48,12.88,11.47,11.73,1590807.0
2025-07-08,11.72,12.7,11.29,12.7,1654045.0
2025-07-09,12.52,13.6,12.38,12.85,1602473.0
2025-07-10,12.64,12.97,11.62,11.9,1404818.0
2025-07-11,11.42,11.99,11.2,11.29,1085385.0
2025-07-14,11.32,11.96,11.14,11.58,875234.0
2025-07-15,11.37,11.67,11.15,11.46,669744.0
2025-07-16,11.43,12.38,11.19,11.95,1212471.0
2025-07-17,12.16,12.71,11.82,12.48,1178757.0
2025-07-18,12.32,12.85,12.15,12.17,897333.0
2025-07-21,12.06,12.77,12.06,12.37,972635.0
2025-07-22,12.1,13.31,11.9,13.0,1348714.0
2025-07-23,12.63,12.79,11.62,11.62,1029158.0
2025-07-24,11.51,11.94,11.35,11.56,669487.0
2025-07-25,11.65,11.65,11.02,11.17,613394.0
2025-07-28,11.3,11.71,11.21,11.47,506828.0
2025-07-29,11.37,12.0,11.25,12.0,898517.0
2025-07-30,12.22,12.3,11.61,11.83,789989.0
2025-07-31,11.59,12.35,11.59,11.94,865225.0
2025-08-01,11.97,11.97,10.81,11.21,883804.0
2025-08-04,10.95,13.22,10.88,12.6,1446560.0
2025-08-05,12.85,13.06,12.4,12.52,1255166.0
2025-08-06,12.53,14.99,12.5,14.0,1702790.0
2025-08-07,14.21,15.69,13.66,14.5,1654569.0
2025-08-08,13.93,15.08,13.56,13.81,1377521.0
2025-08-11,13.63,14.49,13.47,13.79,1057584.0
2025-08-12,13.49,14.14,12.93,13.02,1049377.0
2025-08-13,12.93,13.27,12.68,12.98,815352.0
2025-08-14,12.92,13.15,12.29,12.33,795938.0
2025-08-15,12.33,12.49,12.15,12.22,647330.0
2025-08-18,12.2,13.06,12.19,12.8,947916.0
2025-08-19,12.67,13.79,12.33,13.52,1212015.0
2025-08-20,13.44,13.77,12.9,13.13,857321.0
2025-08-21,12.91,13.05,12.6,12.63,484472.0
2025-08-22,12.5,13.02,12.45,12.72,431107.0
2025-08-25,12.6,12.66,12.32,12.38,489462.0
2025-08-26,12.38,12.6,11.96,12.31,562209.0
2025-08-27,12.15,12.21,11.56,11.56,601694.0
2025-08-28,11.55,11.65,10.89,11.26,441544.0
2025-08-29,11.12,11.86,11.12,11.82,516806.0
2025-09-01,11.71,11.71,11.21,11.38,359415.0
2025-09-02,11.27,11.88,10.9,11.6,479090.0
2025-09-03,11.51,12.09,11.1,11.51,672344.0
2025-09-04,11.33,11.68,10.86,10.9,406507.0
2025-09-05,10.67,10.69,10.1,10.12,506163.0
2025-09-08,9.9,10.05,9.63,9.75,441864.0
2025-09-09,9.75,9.95,9.66,9.74,271668.0
2025-09-10,9.66,10.05,9.65,9.91,298498.0
2025-09-11,9.82,9.99,9.7,9.93,255788.0
2025-09-12,9.91,10.2,9.86,9.94,327356.0
2025-09-15,9.85,9.99,9.63,9.66,284651.0
2025-09-16,9.66,10.14,9.63,10.07,406110.0
2025-09-17,10.03,10.05,9.77,9.8,284105.0
2025-09-18,9.77,10.04,9.7,9.81,331712.0
2025-09-19,9.72,11.3,9.72,10.95,955483.0
2025-09-22,10.75,11.93,10.65,11.58,869188.0
2025-09-23,11.26,12.36,11.03,11.5,908591.0
2025-09-24,11.3,11.6,10.68,10.93,650742.0
2025-09-25,10.86,11.6,10.78,10.9,475595.0
2025-09-26,10.8,10.99,10.17,10.19,444586.0
2025-09-29,10.22,10.37,10.05,10.24,282617.0
2025-09-30,10.44,10.44,10.02,10.07,268006.0
2025-10-09,10.18,10.3,10.05,10.21,267108.0
2025-10-10,10.17,10.85,10.11,10.45,470877.0
2025-10-13,9.93,10.73,9.85,10.52,354152.0
2025-10-14,10.5,11.02,10.47,10.6,408803.0
2025-10-15,10.67,10.72,10.24,10.46,294338.0
2025-10-16,10.5,10.93,10.32,10.62,417357.0
2025-10-17,10.45,10.46,9.9,9.91,343027.0
2025-10-20,10.08,10.08,9.41,9.43,296642.0
2025-10-21,9.59,9.79,9.17,9.68,325734.0
2025-10-22,9.57,9.58,9.26,9.28,226617.0
2025-10-23,9.27,9.38,8.87,9.05,254682.0
2025-10-24,8.98,9.25,8.98,9.01,195910.0
2025-10-27,9.05,9.23,9.03,9.11,170115.0
2025-10-28,9.05,9.44,9.02,9.28,293368.0
2025-10-29,9.2,9.65,9.14,9.41,330383.0
2025-10-30,9.31,10.3,9.22,10.05,543032.0
2025-10-31,9.83,10.54,9.8,10.2,623086.0
2025-11-03,10.15,10.74,10.15,10.26,576020.0
2025-11-04,10.05,12.31,10.03,12.31,1264061.0
2025-11-05,12.33,13.3,12.2,12.69,1878674.0
2025-11-06,12.14,12.36,11.37,11.4,1297245.0
2025-11-07,11.68,11.9,11.24,11.41,1015746.0
2025-11-10,11.19,12.16,11.15,11.57,1007720.0
2025-11-11,11.31,13.46,11.22,12.42,1504442.0
2025-11-12,12.43,12.6,11.65,11.75,1037763.0
2025-11-13,11.54,12.57,11.45,12.41,1055483.0
2025-11-14,12.33,12.9,12.14,12.21,1088193.0
2025-11-17,12.12,12.74,11.77,12.16,881373.0
2025-11-18,11.73,12.0,10.73,10.87,832706.0
2025-11-19,10.7,10.78,10.15,10.33,651814.0
2025-11-20,10.34,10.66,9.94,10.35,612210.0
2025-11-21,10.07,10.19,9.4,9.45,549927.0
2025-11-24,9.64,10.06,9.57,10.01,524943.0
2025-11-25,10.03,10.25,9.96,10.03,397078.0
2025-11-26,9.95,10.58,9.86,10.23,631442.0
2025-11-27,10.1,10.2,9.76,9.77,444078.0
2025-11-28,9.8,10.12,9.7,10.11,361622.0
2025-12-01,10.1,10.28,9.93,9.95,348034.0
2025-12-02,9.9,10.24,9.75,10.12,433894.0
2025-12-03,10.03,10.17,9.68,9.73,383766.0
2025-12-04,9.73,9.84,9.33,9.35,320358.0
2025-12-05,9.3,9.57,9.19,9.52,248296.0
2025-12-08,9.5,10.18,9.5,10.04,456473.0
2025-12-09,9.99,10.26,9.9,10.03,386753.0
2025-12-10,10.0,10.35,9.88,10.25,520707.0
2025-12-11,10.19,10.27,9.78,9.78,398007.0
2025-12-12,9.77,9.86,9.57,9.58,296713.0
2025-12-15,9.55,10.0,9.48,9.84,307912.0
2025-12-16,9.85,10.1,9.71,9.9,388389.0
2025-12-17,9.62,9.84,9.2,9.41,419630.0
2025-12-18,9.3,9.5,9.22,9.23,234561.0
2025-12-19,9.19,9.75,9.18,9.66,377155.0
2025-12-22,9.65,9.73,9.5,9.54,233730.0
2025-12-23,9.53,9.62,9.18,9.2,318161.0
2025-12-24,9.27,9.36,9.2,9.32,170813.0
2025-12-25,9.36,9.63,9.27,9.6,332735.0
2025-12-26,9.54,10.52,9.44,9.98,695215.0
2025-12-29,10.13,10.32,9.9,9.92,584929.0
2025-12-30,9.89,10.88,9.66,10.49,791613.0
2025-12-31,10.33,10.33,9.91,9.92,549501.0
2026-01-05,9.86,9.99,9.69,9.82,368715.0
2026-01-06,9.72,9.86,9.71,9.76,333546.0
2026-01-07,9.71,9.74,9.48,9.5,374523.0
2026-01-08,9.43,9.58,9.39,9.49,214483.0
2026-01-09,9.49,9.66,9.46,9.62,265162.0
2026-01-12,9.6,9.75,9.53,9.72,369188.0
2026-01-13,9.65,9.74,9.28,9.3,379884.0
2026-01-14,9.26,9.54,9.23,9.37,286038.0
2026-01-15,9.26,9.38,9.18,9.2,220417.0
2026-01-16,9.2,9.36,9.19,9.27,170760.0
2026-01-19,9.23,9.26,9.15,9.2,153062.0
2026-01-20,9.2,9.27,9.06,9.09,175607.0
