date,open,high,low,close,volume
2025-05-07,7.55,7.7,7.51,7.61,128936.0
2025-05-08,7.6,8.08,7.53,7.84,193615.0
2025-05-09,7.76,7.86,7.63,7.68,125030.0
2025-05-12,7.69,7.8,7.65,7.67,96284.0
2025-05-13,7.72,7.92,7.66,7.72,113646.0
2025-05-14,7.66,7.8,7.62,7.79,102971.0
2025-05-15,8.05,8.57,8.05,8.57,242968.0
2025-05-16,9.43,9.43,9.43,9.43,123563.0
2025-05-19,9.45,10.37,9.32,10.37,795755.0
2025-05-20,10.81,11.41,10.69,11.41,379481.0
2025-05-21,12.55,12.55,11.98,12.55,1143399.0
2025-05-22,12.66,13.66,12.01,13.19,1166561.0
2025-05-23,13.19,14.51,12.31,14.51,1070243.0
2025-05-26,13.79,14.86,13.78,14.5,974942.0
2025-05-27,14.15,15.28,13.82,15.08,878291.0
2025-05-28,14.65,15.51,14.4,15.42,948675.0
2025-05-29,16.0,16.96,14.81,15.7,1096681.0
2025-05-30,14.6,16.11,14.13,14.13,915513.0
2025-06-03,13.0,13.58,12.72,13.1,840356.0
2025-06-04,12.85,13.1,12.56,12.86,642800.0
2025-06-05,12.74,13.47,12.48,12.97,703748.0
2025-06-06,12.8,13.47,12.25,13.06,655128.0
2025-06-09,13.06,13.38,12.73,13.38,593929.0
2025-06-10,13.46,14.53,13.25,13.62,869660.0
2025-06-11,13.08,13.45,12.26,12.26,710882.0
2025-06-12,11.73,11.98,11.35,11.61,585078.0
2025-06-13,11.44,11.55,11.04,11.16,472747.0
2025-06-16,11.06,11.51,10.96,11.43,365591.0
2025-06-17,11.42,11.5,11.1,11.25,301430.0
2025-06-18,11.16,11.16,10.88,11.05,270414.0
2025-06-19,11.02,11.06,10.63,10.72,262433.0
2025-06-20,10.62,10.72,10.4,10.5,171642.0
2025-06-23,10.38,10.59,10.35,10.54,198230.0
2025-06-24,10.57,10.69,10.51,10.62,187769.0
2025-06-25,10.73,10.86,10.38,10.46,243522.0
2025-06-26,10.36,10.75,10.27,10.54,280490.0
2025-06-27,10.55,10.65,10.47,10.57,162202.0
2025-06-30,10.58,10.76,10.49,10.75,191878.0
2025-07-01,10.75,10.86,10.57,10.8,242094.0
2025-07-02,11.0,11.1,10.51,10.55,271178.0
2025-07-03,10.66,10.93,10.51,10.71,389533.0
2025-07-04,10.71,11.19,10.67,10.78,457992.0
2025-07-07,10.6,11.05,10.45,11.04,368966.0
2025-07-08,11.12,11.22,10.8,10.88,290714.0
2025-07-09,10.87,11.97,10.82,11.9,754208.0
2025-07-10,11.3,11.4,10.97,11.0,656485.0
2025-07-11,10.81,10.81,10.28,10.37,461790.0
2025-07-14,10.3,10.56,10.18,10.45,201682.0
2025-07-15,10.29,10.31,9.9,9.93,271708.0
2025-07-16,9.93,10.92,9.9,10.47,775748.0
2025-07-17,10.06,10.28,9.96,9.99,560030.0
2025-07-18,9.91,9.97,9.8,9.92,250113.0
2025-07-21,9.88,10.04,9.86,10.01,203457.0
2025-07-22,10.01,10.03,9.88,9.94,160784.0
2025-07-23,9.85,9.9,9.7,9.7,205012.0
2025-07-24,9.7,9.88,9.66,9.88,158064.0
2025-07-25,9.89,9.96,9.78,9.8,133077.0
2025-07-28,9.83,9.97,9.76,9.84,116252.0
2025-07-29,9.88,9.92,9.62,9.79,138232.0
2025-07-30,9.74,9.87,9.68,9.8,138145.0
2025-07-31,9.8,10.07,9.68,10.04,325616.0
2025-08-01,9.87,9.95,9.7,9.78,206887.0
2025-08-04,9.7,9.78,9.56,9.77,113114.0
2025-08-05,9.73,9.85,9.73,9.85,118388.0
2025-08-06,9.85,9.86,9.74,9.82,97824.0
2025-08-07,9.83,10.08,9.79,9.89,238777.0
2025-08-08,9.9,9.91,9.67,9.76,183445.0
2025-08-11,9.78,10.04,9.76,9.99,230361.0
2025-08-12,10.14,10.15,9.92,9.96,136313.0
2025-08-13,10.06,10.12,9.84,9.93,154189.0
2025-08-14,9.95,10.12,9.71,9.72,198248.0
2025-08-15,9.7,9.74,9.66,9.71,117241.0
2025-08-18,9.75,10.18,9.71,10.04,319985.0
2025-08-19,10.06,10.33,9.95,10.28,310378.0
2025-08-20,10.28,10.34,10.1,10.24,236549.0
2025-08-21,10.22,10.5,10.16,10.27,279871.0
2025-08-22,10.16,10.39,10.01,10.24,276101.0
2025-08-25,10.21,10.29,10.07,10.19,206180.0
2025-08-26,10.15,10.48,10.11,10.37,277713.0
2025-08-27,10.29,10.66,10.18,10.19,305962.0
2025-08-28,10.18,10.3,9.67,10.03,273260.0
2025-08-29,10.02,10.1,9.82,9.83,157458.0
2025-09-01,9.82,10.5,9.76,10.16,260868.0
