date,open,high,low,close,volume
2025-04-25,6.52,6.58,6.42,6.46,35649.0
2025-04-28,6.46,6.46,6.28,6.33,29189.0
2025-04-29,6.39,6.62,6.29,6.53,52263.0
2025-04-30,6.48,6.58,6.47,6.49,48640.0
2025-05-06,6.55,6.56,6.48,6.56,51364.0
2025-05-07,6.6,6.7,6.59,6.63,59308.0
2025-05-08,6.6,6.68,6.57,6.66,39843.0
2025-05-09,6.67,6.69,6.58,6.63,33219.0
2025-05-12,6.69,6.69,6.6,6.69,33858.0
2025-05-13,6.71,6.74,6.66,6.68,30640.0
2025-05-14,6.69,6.72,6.6,6.67,29584.0
2025-05-15,6.68,6.68,6.56,6.59,32994.0
2025-05-16,6.59,6.94,6.58,6.73,96713.0
2025-05-19,6.73,6.73,6.61,6.71,53562.0
2025-05-20,6.7,6.83,6.67,6.83,50772.0
2025-05-21,6.8,6.98,6.78,6.79,55741.0
2025-05-22,6.73,6.79,6.63,6.65,48265.0
2025-05-23,6.68,6.79,6.63,6.63,58516.0
2025-05-26,6.62,6.69,6.55,6.67,43794.0
2025-05-27,6.61,6.8,6.6,6.78,49861.0
2025-05-28,6.77,6.82,6.63,6.66,40433.0
2025-05-29,6.65,6.84,6.62,6.82,60380.0
2025-05-30,6.82,6.9,6.75,6.77,38328.0
2025-06-03,6.75,6.9,6.73,6.87,39682.0
2025-06-04,6.88,6.94,6.83,6.91,47830.0
2025-06-05,6.92,6.94,6.8,6.84,42556.0
2025-06-06,6.84,6.89,6.79,6.86,35452.0
2025-06-09,6.84,6.97,6.84,6.92,49052.0
2025-06-10,6.92,6.97,6.76,6.85,50695.0
2025-06-11,6.86,6.91,6.82,6.83,34501.0
2025-06-12,6.8,6.84,6.75,6.83,32234.0
2025-06-13,6.81,6.85,6.66,6.67,44816.0
2025-06-16,6.74,6.82,6.65,6.72,37653.0
2025-06-17,6.74,6.85,6.68,6.72,41652.0
2025-06-18,6.67,6.71,6.58,6.6,33644.0
2025-06-19,6.58,6.63,6.39,6.42,41439.0
2025-06-20,6.41,6.46,6.33,6.37,32750.0
2025-06-23,6.3,6.56,6.3,6.52,40486.0
2025-06-24,6.57,6.69,6.51,6.68,37436.0
2025-06-25,6.7,6.73,6.62,6.7,31645.0
2025-06-26,6.67,6.73,6.63,6.66,28213.0
2025-06-27,6.66,6.85,6.65,6.75,46075.0
2025-06-30,6.8,6.85,6.74,6.83,49033.0
2025-07-01,6.83,6.92,6.8,6.9,56499.0
2025-07-02,6.95,6.95,6.84,6.89,38231.0
2025-07-03,6.91,6.94,6.86,6.92,37072.0
2025-07-04,6.95,6.97,6.86,6.89,40471.0
2025-07-07,6.86,6.98,6.85,6.94,42163.0
2025-07-08,6.93,7.03,6.9,6.97,45145.0
2025-07-09,7.01,7.05,6.95,7.0,42976.0
2025-07-10,6.99,7.07,6.99,7.01,38752.0
2025-07-11,7.04,7.06,6.95,7.02,43270.0
2025-07-14,6.96,7.13,6.95,6.99,61690.0
2025-07-15,6.95,7.03,6.82,6.95,56754.0
2025-07-16,7.0,7.06,6.93,7.05,50071.0
2025-07-17,7.06,7.15,7.03,7.13,52526.0
2025-07-18,7.14,7.15,7.03,7.13,45902.0
2025-07-21,7.12,7.25,7.09,7.23,59761.0
2025-07-22,7.22,7.24,7.12,7.17,64552.0
2025-07-23,7.18,7.18,7.09,7.13,49417.0
2025-07-24,7.12,7.24,7.11,7.17,47087.0
2025-07-25,7.15,7.27,7.14,7.24,62851.0
2025-07-28,7.25,7.32,7.22,7.23,43082.0
2025-07-29,7.24,7.27,7.17,7.25,52195.0
2025-07-30,7.24,7.28,7.14,7.22,54867.0
2025-07-31,7.17,7.26,7.14,7.18,50059.0
2025-08-01,7.18,7.32,7.14,7.24,72474.0
2025-08-04,7.18,7.3,7.12,7.28,61374.0
2025-08-05,7.28,7.36,7.24,7.32,45107.0
2025-08-06,7.34,7.4,7.21,7.26,61595.0
2025-08-07,7.26,7.43,7.22,7.23,80736.0
2025-08-08,7.23,7.29,7.15,7.26,59879.0
2025-08-11,7.29,7.39,7.2,7.37,63535.0
2025-08-12,7.41,7.47,7.29,7.33,50993.0
2025-08-13,7.4,7.4,7.2,7.23,60081.0
2025-08-14,7.26,7.26,7.05,7.06,63768.0
2025-08-15,7.1,7.18,7.08,7.15,51808.0
2025-08-18,7.23,7.23,7.07,7.07,89191.0
2025-08-19,7.06,7.27,7.03,7.25,109790.0
2025-08-20,7.24,7.27,7.16,7.27,58408.0
2025-08-21,7.31,7.35,7.21,7.23,54815.0
2025-08-22,7.27,7.27,7.09,7.19,70922.0
2025-08-25,7.22,7.23,7.12,7.14,68925.0
2025-08-26,7.14,7.24,7.11,7.18,57816.0
2025-08-27,7.22,7.22,6.8,6.81,158117.0
2025-08-28,6.78,6.94,6.5,6.72,112370.0
2025-08-29,6.68,6.74,6.57,6.6,92812.0
2025-09-01,6.6,6.77,6.57,6.72,81848.0
2025-09-02,6.75,6.75,6.6,6.73,59737.0
2025-09-03,6.72,6.78,6.5,6.53,66671.0
2025-09-04,6.58,6.71,6.52,6.66,75209.0
2025-09-05,6.66,6.67,6.51,6.66,68206.0
2025-09-08,6.68,6.76,6.66,6.72,46598.0
2025-09-09,6.78,6.78,6.64,6.69,36663.0
2025-09-10,6.73,6.78,6.66,6.72,34352.0
2025-09-11,6.72,6.76,6.59,6.76,47393.0
2025-09-12,6.77,6.77,6.71,6.73,32255.0
2025-09-15,6.75,6.83,6.69,6.8,56198.0
2025-09-16,6.8,6.89,6.68,6.88,60539.0
2025-09-17,6.87,6.92,6.81,6.85,42236.0
2025-09-18,6.88,6.93,6.78,6.84,64449.0
2025-09-19,6.83,6.83,6.66,6.69,57354.0
2025-09-22,6.73,7.0,6.7,6.98,184196.0
2025-09-23,7.08,7.2,6.8,7.02,239363.0
2025-09-24,6.95,7.3,6.76,6.83,257734.0
2025-09-25,6.84,6.85,6.51,6.51,168981.0
2025-09-26,6.45,6.54,6.31,6.43,105668.0
2025-09-29,6.44,6.46,6.31,6.43,67833.0
2025-09-30,6.45,6.48,6.4,6.42,52073.0
2025-10-09,6.45,6.46,6.34,6.4,44836.0
2025-10-10,6.39,6.44,6.37,6.42,50595.0
2025-10-13,6.28,6.39,6.12,6.36,53560.0
2025-10-14,6.41,6.44,6.34,6.36,47114.0
2025-10-15,6.36,6.42,6.32,6.4,39137.0
2025-10-16,6.4,6.4,6.32,6.38,36783.0
2025-10-17,6.35,6.43,6.28,6.28,51378.0
2025-10-20,6.31,6.4,6.31,6.4,44084.0
2025-10-21,6.41,6.56,6.37,6.55,63522.0
2025-10-22,6.55,6.64,6.5,6.62,53983.0
2025-10-23,6.59,6.65,6.56,6.64,44231.0
2025-10-24,6.68,6.68,6.56,6.57,38651.0
2025-10-27,6.64,6.9,6.52,6.68,99307.0
2025-10-28,6.65,7.35,6.58,7.35,367162.0
2025-10-29,7.87,8.09,7.69,8.09,233706.0
2025-10-30,8.27,8.9,7.79,8.9,815212.0
2025-10-31,9.56,9.79,9.3,9.79,495431.0
2025-11-03,10.77,10.77,10.51,10.77,252254.0
2025-11-04,11.85,11.85,11.61,11.85,246988.0
2025-11-05,13.04,13.04,13.04,13.04,58671.0
2025-11-06,14.34,14.34,13.14,14.34,1254054.0
2025-11-07,14.14,15.77,13.0,15.77,1267708.0
2025-11-10,15.0,17.35,14.3,16.6,1151072.0
2025-11-11,17.0,18.26,16.99,18.26,487784.0
2025-11-12,20.0,20.09,19.01,20.09,612142.0
2025-11-13,21.0,22.1,20.97,22.1,483267.0
2025-11-14,21.62,24.31,20.15,23.8,1133566.0
2025-11-20,23.8,26.18,23.8,26.18,973762.0
2025-11-21,24.0,25.98,23.56,23.56,751867.0
2025-11-24,21.2,21.89,21.2,21.2,186854.0
2025-11-25,19.2,23.28,19.2,21.33,1064991.0
2025-11-26,20.2,21.16,19.68,20.61,853360.0
2025-11-27,21.2,22.5,20.63,22.16,1030964.0
2025-11-28,21.1,24.29,21.1,23.82,1086020.0
2025-12-01,22.9,24.34,22.49,23.24,864195.0
2025-12-02,22.99,25.56,22.96,25.56,1000196.0
2025-12-03,24.0,25.79,23.0,23.0,897690.0
2025-12-04,23.0,25.0,21.44,24.12,874362.0
2025-12-05,24.12,26.53,24.12,26.53,594943.0
2025-12-08,29.16,29.18,28.6,29.18,207825.0
2025-12-09,27.44,29.5,26.51,27.18,996130.0
2025-12-10,27.18,28.35,26.0,27.9,838654.0
2025-12-11,27.0,27.35,26.0,26.35,579603.0
2025-12-12,25.7,26.89,24.43,25.26,577610.0
2025-12-15,25.27,26.88,24.61,26.8,725807.0
2025-12-16,26.5,27.34,25.68,26.2,664982.0
2025-12-17,25.42,27.98,25.12,27.45,772345.0
2025-12-18,27.94,30.13,27.11,30.01,856930.0
2025-12-19,29.13,31.22,28.58,29.1,948751.0
2025-12-22,27.0,28.45,26.19,26.5,821458.0
2025-12-23,26.61,27.5,23.85,25.09,812676.0
2025-12-24,23.5,25.45,23.5,24.74,696818.0
2025-12-25,24.42,26.5,23.65,26.04,900060.0
2025-12-26,25.5,26.49,24.8,25.48,711462.0
2025-12-29,25.48,25.95,24.0,24.49,532824.0
2025-12-30,24.29,26.94,23.0,26.0,985167.0
2025-12-31,25.42,26.5,24.05,24.4,742642.0
2026-01-05,23.4,24.53,22.95,23.13,598751.0
2026-01-06,23.33,23.79,22.4,22.48,533695.0
2026-01-07,21.86,22.48,21.47,22.14,508797.0
2026-01-08,21.85,21.96,21.6,21.6,426630.0
2026-01-09,21.4,22.22,21.3,21.71,357933.0
2026-01-12,21.61,22.16,21.43,22.15,446885.0
2026-01-13,22.15,23.94,21.72,22.78,935972.0
2026-01-14,21.29,21.8,20.5,20.5,772601.0
2026-01-15,19.77,19.88,18.45,18.45,438388.0
2026-01-16,18.49,18.97,18.26,18.28,299978.0
2026-01-19,18.29,18.46,18.09,18.29,201067.0
2026-01-20,18.5,18.7,18.0,18.19,245735.0
2026-01-21,18.3,18.3,17.68,17.77,214963.0
2026-01-22,17.63,18.12,17.62,18.11,197829.0
2026-01-23,18.21,19.15,18.17,18.98,369827.0
2026-01-26,18.46,18.79,17.69,17.97,326228.0
2026-01-27,17.78,18.8,17.32,18.62,410021.0
2026-01-28,18.45,19.07,18.03,18.58,359701.0
2026-01-29,18.33,18.39,17.71,17.8,248250.0
2026-01-30,17.94,18.08,17.5,17.78,158957.0
2026-02-02,17.7,17.95,17.52,17.53,111632.0
2026-02-03,17.64,18.39,17.6,18.36,212804.0
2026-02-04,18.34,18.78,18.21,18.45,187539.0
2026-02-05,18.41,19.78,18.3,19.69,699408.0
2026-02-06,19.44,19.44,17.72,17.72,593100.0
2026-02-09,17.53,18.12,17.41,17.61,312512.0
2026-02-10,17.53,17.53,16.63,16.93,304780.0
2026-02-11,16.9,17.1,16.86,16.87,148099.0
2026-02-12,16.74,16.96,16.6,16.64,133248.0
2026-02-13,16.64,16.82,16.5,16.5,112657.0
2026-02-24,16.7,16.92,16.7,16.78,140977.0
2026-02-25,16.99,17.0,16.7,16.99,114787.0
2026-02-26,17.0,17.27,16.75,16.78,130473.0
2026-02-27,16.72,17.43,16.68,17.13,228369.0
2026-03-02,16.58,17.13,16.54,16.98,182804.0
2026-03-03,16.98,17.28,16.45,16.46,226414.0
2026-03-04,16.17,17.1,16.17,16.78,201417.0
2026-03-05,16.71,16.96,16.51,16.64,153805.0
2026-03-06,16.55,17.18,16.52,17.08,187760.0
2026-03-09,16.9,17.06,16.41,16.68,125721.0
2026-03-10,16.7,17.08,16.7,17.01,123758.0
2026-03-11,17.07,17.07,16.76,16.82,91914.0
2026-03-12,16.7,16.74,16.17,16.26,131424.0
2026-03-13,16.2,16.4,16.04,16.11,95315.0
2026-03-16,15.95,17.06,15.95,16.36,200025.0
2026-03-17,16.69,17.3,16.11,16.16,442573.0
2026-03-18,16.16,16.59,16.04,16.3,211448.0
2026-03-19,16.08,16.21,15.53,15.6,166865.0
2026-03-20,15.65,16.02,15.42,15.55,149319.0
2026-03-23,15.25,15.58,14.81,14.95,162480.0
2026-03-24,14.95,15.54,14.92,15.5,179465.0
2026-03-25,15.51,16.09,15.5,15.94,202813.0
2026-03-26,15.76,15.82,15.07,15.17,184427.0
2026-03-27,15.02,15.46,14.96,15.38,116407.0
2026-03-30,15.38,16.92,15.15,16.92,515439.0
2026-03-31,16.97,17.9,16.97,17.36,791971.0
2026-04-01,16.98,17.5,16.25,16.99,559938.0
2026-04-02,17.1,18.69,16.83,18.69,716009.0
2026-04-03,18.69,20.56,18.45,20.14,1064631.0
2026-04-07,19.1,22.15,18.13,20.91,1019288.0
2026-04-08,20.21,21.54,19.66,19.87,941937.0
2026-04-09,19.0,19.41,18.05,18.32,736106.0
2026-04-10,18.0,18.09,17.35,17.37,621979.0
2026-04-13,17.72,17.95,17.02,17.14,435701.0
2026-04-14,16.99,17.12,16.3,16.57,455436.0
2026-04-15,16.53,18.0,16.45,17.91,746020.0
2026-04-16,17.3,17.32,16.66,16.92,458690.0
2026-04-17,16.75,16.75,16.1,16.16,378486.0
2026-04-20,16.16,16.6,15.86,16.38,268256.0
2026-04-21,16.19,16.4,15.65,15.84,275064.0
2026-04-22,15.66,15.94,15.51,15.92,202393.0
2026-04-23,15.75,15.8,15.39,15.45,190897.0
2026-04-24,15.37,15.58,15.11,15.23,145873.0
2026-04-27,15.23,15.45,14.98,15.43,149133.0
2026-04-28,15.32,15.78,15.26,15.55,223424.0
2026-04-29,15.33,15.4,15.0,15.25,156702.0
2026-04-30,15.3,15.32,14.98,15.05,142097.0
2026-05-06,15.16,15.64,15.06,15.54,211026.0
2026-05-07,15.54,15.79,15.4,15.74,186614.0
2026-05-08,15.72,16.17,15.66,16.04,239802.0
2026-05-11,16.18,16.4,15.67,16.23,291365.0
2026-05-12,16.05,16.33,15.7,15.8,238306.0
2026-05-13,15.64,15.98,15.35,15.72,229733.0
2026-05-14,15.79,15.84,14.92,14.92,251988.0
2026-05-15,14.78,14.84,14.34,14.47,178909.0
2026-05-18,14.47,14.47,14.25,14.31,99308.0
2026-05-19,14.3,14.61,14.2,14.35,107443.0
2026-05-20,14.36,14.37,13.85,14.07,121459.0
2026-05-21,13.97,14.06,13.38,13.44,152351.0
2026-05-22,13.39,13.71,13.38,13.64,110514.0
2026-05-25,13.64,13.74,13.13,13.25,116813.0
2026-05-26,13.16,13.24,12.83,13.01,115785.0
2026-05-27,13.0,13.0,12.52,12.62,112943.0
2026-05-28,12.62,12.82,12.53,12.66,93449.0
2026-05-29,12.67,12.95,12.66,12.76,104152.0
2026-06-01,12.75,13.08,12.6,12.97,106183.0
2026-06-02,12.88,12.9,12.35,12.64,99571.0
2026-06-03,12.63,12.76,12.48,12.61,82469.0
2026-06-04,12.5,12.63,12.27,12.35,95805.0
2026-06-05,12.35,12.58,12.2,12.44,107761.0
2026-06-08,12.25,12.57,11.98,12.14,97243.0
2026-06-09,12.2,12.32,12.02,12.18,77610.0
2026-06-10,12.09,12.28,11.92,12.04,79358.0
2026-06-11,11.95,12.28,11.74,11.9,86870.0
2026-06-12,11.91,12.23,11.85,12.12,106629.0
2026-06-15,12.0,12.31,12.0,12.16,71182.0
2026-06-16,12.2,12.22,11.9,12.14,74964.0
2026-06-17,12.14,12.14,11.75,11.82,85479.0
2026-06-18,11.78,11.85,11.56,11.66,74199.0
2026-06-22,11.56,11.62,11.18,11.61,103447.0
2026-06-23,11.55,12.77,11.51,12.77,144314.0
2026-06-24,12.77,12.8,11.87,11.91,381145.0
2026-06-25,11.73,11.95,11.24,11.45,240992.0
2026-06-26,11.45,11.45,10.8,10.8,150579.0
2026-06-29,10.92,11.3,10.49,11.21,208980.0
2026-06-30,11.11,11.22,10.81,10.96,148902.0
2026-07-01,10.99,11.46,10.85,11.39,142959.0
2026-07-02,11.39,12.3,11.3,11.61,209680.0
2026-07-03,11.42,11.9,11.23,11.48,160323.0
2026-07-06,11.44,11.73,11.16,11.16,117369.0
