date,open,high,low,close,volume
2025-04-30,14.46,15.39,13.93,14.67,147769.0
2025-05-06,14.25,14.79,14.16,14.5,106220.0
2025-05-07,14.52,14.95,14.52,14.67,80321.0
2025-05-08,14.51,14.88,14.48,14.83,53103.0
2025-05-09,14.8,14.85,14.41,14.46,42072.0
2025-05-12,14.52,14.7,14.44,14.58,30230.0
2025-05-13,14.73,14.8,14.35,14.44,25664.0
2025-05-14,14.39,14.48,14.23,14.32,27005.0
2025-05-15,14.37,14.37,14.07,14.17,21696.0
2025-05-16,14.17,14.62,14.15,14.61,35591.0
2025-05-19,14.66,14.7,14.3,14.59,27426.0
2025-05-20,14.36,14.83,13.88,14.58,53693.0
2025-05-21,14.5,14.52,14.16,14.26,29469.0
2025-05-22,14.19,14.93,14.14,14.41,55913.0
2025-05-23,14.5,14.83,14.4,14.47,39891.0
2025-05-26,14.52,14.89,14.25,14.52,47507.0
2025-05-27,14.52,14.66,14.23,14.44,38432.0
2025-05-28,14.39,14.94,14.37,14.87,52838.0
2025-05-29,14.9,15.33,14.82,15.04,55374.0
2025-05-30,15.0,15.0,14.38,14.42,42901.0
2025-06-03,14.41,15.13,14.3,15.07,64869.0
2025-06-04,14.83,14.83,14.46,14.49,38510.0
2025-06-05,14.58,14.82,14.33,14.65,40349.0
2025-06-06,14.65,14.65,14.3,14.4,27793.0
2025-06-09,14.45,14.6,14.34,14.54,27756.0
2025-06-10,14.42,14.52,14.1,14.27,31486.0
2025-06-11,14.39,14.63,14.23,14.42,24294.0
2025-06-12,14.44,14.77,14.25,14.52,34697.0
2025-06-13,14.45,14.9,14.42,14.83,52879.0
2025-06-16,14.8,15.78,14.62,15.24,114781.0
2025-06-17,15.19,15.58,14.8,15.37,114918.0
2025-06-18,15.47,15.47,14.93,15.09,55058.0
2025-06-19,14.9,15.08,14.59,14.68,52142.0
2025-06-20,14.66,14.85,14.48,14.56,37414.0
2025-06-23,14.5,14.65,14.34,14.61,26975.0
2025-06-24,14.64,15.13,14.64,14.95,40943.0
2025-06-25,14.95,15.25,14.88,15.15,47194.0
2025-06-26,15.15,15.15,14.85,14.93,32455.0
2025-06-27,14.82,15.23,14.82,15.19,40115.0
2025-06-30,15.21,15.47,15.13,15.4,47099.0
2025-07-01,15.4,15.41,15.18,15.29,30203.0
2025-07-02,15.21,15.28,14.91,15.02,35091.0
2025-07-03,14.96,16.19,14.96,16.1,117504.0
2025-07-04,15.99,16.31,15.68,15.71,64347.0
2025-07-07,15.54,15.88,15.44,15.61,36530.0
2025-07-08,15.65,15.79,15.5,15.55,49503.0
2025-07-09,15.6,15.73,15.23,15.47,44665.0
2025-07-10,15.4,15.49,15.14,15.27,40325.0
2025-07-11,15.27,15.35,14.89,15.15,37837.0
2025-07-14,15.1,15.5,14.87,15.09,64099.0
2025-07-15,15.0,15.13,14.79,14.93,35858.0
2025-07-16,14.91,15.19,14.87,14.97,40521.0
2025-07-17,14.95,15.14,14.9,15.06,32638.0
2025-07-18,15.06,15.1,14.81,14.89,35206.0
2025-07-21,14.95,15.28,14.9,15.23,43097.0
2025-07-22,15.34,15.79,15.25,15.31,52624.0
2025-07-23,15.3,15.32,14.76,14.82,50955.0
2025-07-24,14.85,15.16,14.78,14.86,37997.0
2025-07-25,14.9,14.91,14.71,14.81,22863.0
2025-07-28,14.8,15.08,14.76,14.98,36059.0
2025-07-29,15.01,15.29,14.85,15.09,46131.0
2025-07-30,15.09,15.1,14.79,14.9,30304.0
2025-07-31,14.94,14.96,14.63,14.66,25884.0
2025-08-01,14.67,14.82,14.64,14.75,17749.0
2025-08-04,14.61,15.09,14.59,15.03,34122.0
2025-08-05,15.13,15.13,14.93,15.1,23077.0
2025-08-06,15.12,15.24,15.08,15.23,26592.0
2025-08-07,15.28,15.29,15.01,15.05,31660.0
2025-08-08,14.9,15.02,14.51,15.01,43317.0
2025-08-11,15.13,15.23,15.01,15.21,35337.0
2025-08-12,15.16,15.28,15.0,15.07,21102.0
2025-08-13,15.15,15.28,15.02,15.11,31421.0
2025-08-14,15.12,15.19,14.7,14.71,34448.0
2025-08-15,14.68,14.96,14.68,14.84,24489.0
2025-08-18,14.95,15.15,14.91,14.99,35755.0
2025-08-19,15.0,15.14,14.75,15.08,33758.0
2025-08-20,15.09,15.15,14.94,15.15,26059.0
2025-08-21,15.18,15.22,14.93,15.05,30537.0
2025-08-22,15.04,15.1,14.92,15.03,33802.0
2025-08-25,15.03,15.22,15.0,15.22,43634.0
2025-08-26,15.22,15.34,15.01,15.26,44708.0
2025-08-27,15.32,15.68,15.09,15.1,60390.0
2025-08-28,15.1,15.19,14.28,14.63,65272.0
2025-08-29,14.63,14.7,14.35,14.36,37856.0
2025-09-01,14.43,14.55,14.26,14.29,30922.0
2025-09-02,14.31,14.36,13.81,13.98,40230.0
2025-09-03,14.02,14.06,13.66,13.73,33048.0
2025-09-04,13.73,13.87,13.45,13.65,32782.0
2025-09-05,13.66,13.95,13.61,13.91,24500.0
2025-09-08,13.92,14.11,13.8,13.95,31985.0
2025-09-09,13.95,14.08,13.71,13.8,24861.0
2025-09-10,13.8,14.15,13.68,13.95,53784.0
2025-09-11,13.83,14.14,13.72,14.05,24907.0
2025-09-12,14.33,14.34,14.05,14.19,40988.0
2025-09-15,14.19,14.19,13.84,13.89,26562.0
2025-09-16,13.81,14.1,13.81,14.03,21911.0
2025-09-17,14.02,14.13,13.94,14.08,19555.0
2025-09-18,14.08,14.17,13.59,13.79,38573.0
2025-09-19,13.88,13.91,13.6,13.81,26085.0
2025-09-22,13.85,15.19,13.85,14.72,170469.0
2025-09-23,15.0,15.86,14.39,15.53,187750.0
2025-09-24,15.3,16.3,15.3,15.75,178983.0
2025-09-25,15.64,16.03,15.53,15.93,103880.0
2025-09-26,15.8,16.27,15.71,15.75,87148.0
2025-09-29,15.86,17.13,15.81,16.5,120100.0
2025-09-30,16.42,16.62,15.92,16.22,70390.0
2025-10-09,16.3,17.09,15.96,16.97,107575.0
2025-10-10,16.98,17.23,16.6,16.99,68223.0
2025-10-13,16.39,17.65,16.35,17.13,106023.0
2025-10-14,16.92,17.42,16.43,16.57,79599.0
2025-10-15,16.53,16.77,16.35,16.64,41536.0
2025-10-16,16.54,16.69,16.26,16.28,40916.0
2025-10-17,16.47,16.77,16.13,16.17,50688.0
2025-10-20,16.32,16.6,15.8,15.95,67197.0
2025-10-21,16.02,16.25,15.82,16.13,36554.0
2025-10-22,16.1,16.12,15.9,15.99,24190.0
2025-10-23,15.99,16.07,15.62,15.96,30034.0
2025-10-24,16.1,16.16,15.91,16.06,26012.0
2025-10-27,16.38,16.47,16.01,16.36,47446.0
2025-10-28,16.3,16.77,16.14,16.27,48368.0
2025-10-29,16.25,16.6,16.0,16.33,43581.0
2025-10-30,16.23,16.37,15.86,15.94,42407.0
2025-10-31,16.1,16.63,16.03,16.28,58961.0
2025-11-03,16.44,16.73,16.18,16.55,46788.0
2025-11-04,16.5,17.17,16.4,17.01,87183.0
2025-11-05,16.91,17.43,16.78,17.4,60694.0
2025-11-06,17.4,17.59,17.05,17.15,46264.0
2025-11-07,17.05,17.19,16.88,17.0,29479.0
2025-11-10,16.97,17.16,16.83,16.97,34542.0
2025-11-11,17.1,17.84,17.06,17.28,59724.0
2025-11-12,17.2,18.56,17.02,18.46,119689.0
2025-11-13,18.18,19.07,18.18,18.78,142160.0
2025-11-14,18.76,19.47,18.63,19.02,102161.0
2025-11-17,19.07,19.38,18.73,18.85,69332.0
2025-11-18,18.66,18.9,18.34,18.47,43726.0
2025-11-19,18.53,18.75,18.25,18.54,42121.0
2025-11-20,18.98,18.98,17.68,18.06,62126.0
2025-11-21,18.05,18.23,17.73,17.75,47333.0
2025-11-24,17.98,18.15,17.74,17.98,37144.0
2025-11-25,18.29,18.7,17.96,18.26,37811.0
2025-11-26,18.5,18.86,18.18,18.42,39070.0
2025-11-27,18.49,19.47,18.48,18.78,60941.0
2025-11-28,18.53,19.62,18.53,19.0,45263.0
2025-12-01,19.04,19.5,18.82,19.32,59187.0
2025-12-02,19.13,19.31,18.67,18.99,52464.0
2025-12-03,19.2,19.2,18.54,18.63,37332.0
2025-12-04,18.6,19.19,18.54,19.09,40020.0
2025-12-05,19.05,19.88,18.81,19.83,60888.0
2025-12-08,19.83,19.98,19.35,19.7,43868.0
2025-12-09,19.7,19.76,19.26,19.33,30758.0
2025-12-10,19.4,19.66,19.04,19.52,41922.0
2025-12-11,19.71,19.94,18.54,18.8,86213.0
2025-12-12,18.84,19.09,18.3,18.89,77906.0
2025-12-15,19.0,19.0,17.97,18.15,72541.0
2025-12-16,18.16,18.21,17.45,17.6,62563.0
2025-12-17,17.56,18.03,17.37,17.91,38306.0
2025-12-18,17.93,18.54,17.93,18.16,43146.0
2025-12-19,18.16,18.77,18.12,18.46,33658.0
2025-12-22,18.42,18.69,18.31,18.42,27050.0
2025-12-23,18.48,18.54,17.93,17.99,38085.0
2025-12-24,17.72,18.18,17.63,17.83,44320.0
2025-12-25,17.8,17.95,17.47,17.5,64516.0
2025-12-26,17.65,17.65,16.97,17.13,64565.0
2025-12-29,17.43,17.43,16.1,16.65,90308.0
2025-12-30,16.58,16.98,16.4,16.56,43837.0
2025-12-31,16.5,16.65,16.36,16.5,29379.0
2026-01-05,16.52,17.28,16.35,17.14,77702.0
2026-01-06,17.15,17.2,16.73,16.79,59730.0
2026-01-07,16.8,17.03,16.66,16.74,40478.0
2026-01-08,16.73,17.02,16.57,16.85,33204.0
2026-01-09,16.85,17.05,16.66,16.75,41814.0
2026-01-12,16.75,18.42,16.55,18.25,101064.0
2026-01-13,18.43,19.09,17.72,18.44,108174.0
2026-01-14,18.64,18.64,17.34,17.52,103809.0
2026-01-15,17.4,17.76,17.22,17.66,46292.0
2026-01-16,17.69,19.15,17.69,18.39,98487.0
2026-01-19,18.05,18.95,18.05,18.82,90298.0
2026-01-20,18.6,18.8,18.4,18.61,50069.0
2026-01-21,18.5,18.8,18.39,18.64,36504.0
2026-01-22,18.69,19.25,18.51,19.1,68668.0
2026-01-23,19.11,19.62,19.0,19.34,78284.0
2026-01-26,19.28,21.27,19.28,21.27,167318.0
2026-01-27,21.82,22.86,21.55,22.36,245119.0
2026-01-28,22.12,22.62,21.56,22.16,141249.0
2026-01-29,22.24,22.61,21.59,21.71,102604.0
2026-01-30,21.58,22.24,20.62,22.06,115067.0
2026-02-02,22.35,22.9,21.5,21.56,104989.0
2026-02-03,21.98,22.46,21.64,22.33,103136.0
2026-02-04,22.33,22.39,21.93,22.33,61835.0
2026-02-05,22.33,22.45,20.85,21.4,111466.0
2026-02-06,20.28,21.88,20.28,21.18,104563.0
2026-02-09,21.63,22.33,21.05,22.25,89770.0
2026-02-10,22.62,23.25,22.24,22.6,90043.0
2026-02-11,22.5,22.8,21.81,21.83,54509.0
2026-02-12,22.06,22.75,21.74,22.6,59974.0
2026-02-13,22.89,23.77,22.48,23.02,89616.0
2026-02-24,23.58,25.28,22.91,24.62,129001.0
2026-02-25,24.87,24.92,23.15,23.36,128105.0
2026-02-26,23.41,24.39,23.3,24.09,105611.0
2026-02-27,23.6,24.55,23.16,24.34,92213.0
2026-03-02,24.55,25.8,24.29,24.82,118789.0
2026-03-03,24.82,25.08,23.61,23.72,74996.0
2026-03-04,21.35,24.05,21.35,23.42,90096.0
2026-03-05,24.18,24.5,23.81,23.98,60104.0
2026-03-06,24.18,24.55,23.68,24.53,55262.0
2026-03-09,23.9,24.14,22.35,23.69,121979.0
2026-03-10,23.65,24.32,23.5,24.0,83127.0
2026-03-11,24.2,24.97,23.1,23.22,94551.0
2026-03-12,23.1,23.21,22.48,22.88,65901.0
2026-03-13,22.76,24.98,22.59,24.2,186992.0
2026-03-16,24.38,24.46,23.82,24.23,76964.0
2026-03-17,24.0,24.77,23.3,23.46,75818.0
2026-03-18,23.93,23.99,23.15,23.8,46867.0
2026-03-19,23.33,23.68,22.99,23.11,51958.0
2026-03-20,23.57,23.7,22.18,22.25,60409.0
2026-03-23,21.75,22.39,21.07,21.49,67718.0
2026-03-24,22.0,23.64,21.59,23.64,118448.0
2026-03-25,23.98,24.68,23.66,24.37,108917.0
2026-03-26,24.6,24.6,23.93,24.05,65303.0
2026-03-27,23.89,23.89,22.81,23.5,77055.0
2026-03-30,23.39,23.75,22.93,23.33,63474.0
2026-03-31,23.43,24.4,23.15,23.95,91849.0
2026-04-01,24.19,24.85,24.1,24.4,93769.0
2026-04-02,24.55,25.79,24.2,25.07,116475.0
2026-04-03,25.0,26.58,24.88,26.1,156300.0
2026-04-07,26.0,27.55,25.81,26.11,155114.0
2026-04-08,26.37,26.88,25.66,26.65,139309.0
2026-04-09,26.65,29.32,26.48,29.32,183023.0
2026-04-10,29.12,30.65,28.78,28.96,223185.0
2026-04-13,28.8,28.81,26.88,27.46,163338.0
2026-04-14,27.55,28.42,25.96,28.05,202395.0
