date,open,high,low,close,volume
2025-05-07,4.78,4.84,4.75,4.81,518298.0
2025-05-08,4.8,4.91,4.78,4.84,382985.0
2025-05-09,4.88,4.89,4.79,4.81,227685.0
2025-05-12,4.85,4.85,4.74,4.82,242606.0
2025-05-13,4.85,4.86,4.79,4.8,175987.0
2025-05-14,4.83,4.83,4.77,4.79,171877.0
2025-05-15,4.77,4.79,4.72,4.72,156989.0
2025-05-16,4.73,4.82,4.71,4.79,203213.0
2025-05-19,4.81,4.83,4.74,4.8,148283.0
2025-05-20,4.8,4.84,4.77,4.83,169241.0
2025-05-21,4.82,4.84,4.76,4.81,126428.0
2025-05-22,4.81,4.89,4.75,4.75,161276.0
2025-05-23,4.75,4.8,4.68,4.68,155035.0
2025-05-26,4.68,4.75,4.67,4.72,115832.0
2025-05-27,4.73,4.75,4.67,4.73,118168.0
2025-05-28,4.73,4.83,4.72,4.8,188166.0
2025-05-29,4.79,4.91,4.78,4.89,225883.0
2025-05-30,4.89,4.9,4.79,4.81,151039.0
2025-06-03,4.82,4.85,4.79,4.8,125025.0
2025-06-04,4.81,4.88,4.81,4.85,135598.0
2025-06-05,5.03,5.35,5.03,5.35,516123.0
2025-06-06,5.59,5.9,5.52,5.9,1196333.0
2025-06-09,6.0,6.05,5.62,5.73,1710904.0
2025-06-10,5.63,6.32,5.62,6.22,2229585.0
2025-06-11,5.93,5.99,5.7,5.78,1407622.0
2025-06-12,5.64,5.72,5.52,5.55,987368.0
2025-06-13,5.58,5.59,5.3,5.33,734938.0
2025-06-16,5.29,5.4,5.29,5.37,408446.0
2025-06-17,5.41,5.43,5.26,5.33,372912.0
2025-06-18,5.29,5.34,5.27,5.29,258127.0
2025-06-19,5.28,5.3,5.06,5.07,459035.0
2025-06-20,5.07,5.26,5.04,5.1,297217.0
2025-06-23,5.04,5.14,5.02,5.14,244075.0
2025-06-24,5.17,5.29,5.14,5.27,344461.0
2025-06-25,5.28,5.32,5.21,5.29,319996.0
2025-06-26,5.29,5.4,5.29,5.33,402897.0
2025-06-27,5.31,5.35,5.28,5.32,238634.0
2025-06-30,5.34,5.37,5.33,5.37,247172.0
2025-07-01,5.38,5.39,5.29,5.34,274335.0
2025-07-02,5.34,5.35,5.26,5.3,237852.0
2025-07-03,5.3,5.35,5.3,5.35,203084.0
2025-07-04,5.35,5.45,5.31,5.33,359634.0
2025-07-07,5.34,5.56,5.33,5.56,574875.0
2025-07-08,5.51,5.66,5.46,5.6,602603.0
2025-07-09,5.6,5.74,5.59,5.62,542780.0
2025-07-10,5.84,6.19,5.84,6.19,1230521.0
2025-07-11,6.19,6.25,5.94,5.97,1323911.0
2025-07-14,6.0,6.13,5.95,5.96,735987.0
2025-07-15,5.99,6.06,5.93,5.99,581449.0
2025-07-16,5.94,5.97,5.82,5.86,539993.0
2025-07-17,5.86,5.9,5.83,5.87,260482.0
2025-07-18,5.9,5.91,5.79,5.81,311688.0
2025-07-21,5.81,5.88,5.81,5.86,273795.0
2025-07-22,5.86,5.86,5.78,5.85,260823.0
2025-07-23,5.87,5.88,5.79,5.8,257444.0
2025-07-24,5.79,5.83,5.79,5.83,180251.0
2025-07-25,5.83,5.85,5.78,5.8,170036.0
2025-07-28,5.8,5.83,5.79,5.82,147173.0
2025-07-29,5.82,5.83,5.66,5.74,289392.0
2025-07-30,5.74,5.74,5.63,5.67,199431.0
2025-07-31,5.68,5.72,5.61,5.64,177509.0
2025-08-01,5.62,5.68,5.61,5.64,129716.0
2025-08-04,5.6,5.7,5.58,5.7,147847.0
2025-08-05,5.7,5.84,5.69,5.84,286170.0
2025-08-06,5.84,5.85,5.78,5.83,198320.0
2025-08-07,5.84,5.86,5.78,5.83,193396.0
2025-08-08,5.83,5.96,5.81,5.93,380985.0
2025-08-11,5.96,5.98,5.91,5.97,270664.0
2025-08-12,5.98,6.08,5.95,6.0,242800.0
2025-08-13,6.0,6.08,5.96,6.08,349035.0
2025-08-14,6.08,6.1,5.94,5.96,330807.0
2025-08-15,5.99,6.07,5.96,6.07,302065.0
2025-08-18,6.12,6.16,6.04,6.08,400391.0
2025-08-19,6.08,6.11,5.99,6.03,306411.0
2025-08-20,6.03,6.23,6.0,6.23,485869.0
2025-08-21,6.26,6.27,6.14,6.16,349959.0
2025-08-22,6.16,6.19,6.1,6.15,257967.0
2025-08-25,6.16,6.2,6.07,6.14,314276.0
2025-08-26,6.13,6.17,6.08,6.13,232102.0
2025-08-27,6.13,6.14,5.94,5.94,324158.0
2025-08-28,5.92,6.02,5.75,6.0,344584.0
2025-08-29,6.0,6.01,5.92,5.94,196622.0
2025-09-01,5.94,5.97,5.88,5.93,183447.0
2025-09-02,5.93,5.93,5.7,5.75,254382.0
2025-09-03,5.76,5.79,5.66,5.67,173229.0
2025-09-04,5.69,5.8,5.6,5.67,218462.0
2025-09-05,5.68,5.8,5.66,5.8,158694.0
2025-09-08,5.81,5.84,5.79,5.84,137344.0
2025-09-09,5.83,5.83,5.69,5.72,144680.0
2025-09-10,5.73,5.75,5.67,5.73,103290.0
2025-09-11,5.72,5.88,5.65,5.87,194555.0
2025-09-12,5.86,5.89,5.78,5.8,151626.0
