date,open,high,low,close,volume
2025-05-07,8.28,8.58,7.87,7.99,602563.0
2025-05-08,7.98,8.12,7.76,8.09,412562.0
2025-05-09,8.07,8.31,7.78,7.9,356713.0
2025-05-12,7.72,7.84,7.56,7.81,378325.0
2025-05-13,7.95,8.46,7.85,8.18,722455.0
2025-05-14,8.03,9.82,7.92,9.82,1168933.0
2025-05-15,10.5,11.38,9.92,10.19,1393523.0
2025-05-16,9.93,10.49,9.58,9.93,982714.0
2025-05-19,9.52,9.85,9.16,9.26,779107.0
2025-05-20,9.19,9.28,8.82,8.98,636987.0
2025-05-21,8.89,8.96,8.65,8.73,498305.0
2025-05-22,8.8,9.68,8.71,9.35,944555.0
2025-05-23,9.0,9.02,8.39,8.46,601298.0
2025-05-26,8.3,8.88,8.26,8.66,404773.0
2025-05-27,8.62,9.09,8.6,8.9,489765.0
2025-05-28,8.92,10.2,8.92,9.33,891553.0
2025-05-29,9.43,9.8,9.34,9.49,836368.0
2025-05-30,9.52,9.98,9.1,9.19,697230.0
2025-06-03,8.96,9.55,8.91,9.39,538899.0
2025-06-04,9.28,9.28,8.69,9.03,508751.0
2025-06-05,9.02,9.02,8.61,8.69,420574.0
2025-06-06,8.68,8.8,8.54,8.61,278715.0
2025-06-09,8.83,9.01,8.76,8.93,450891.0
2025-06-10,8.88,10.18,8.73,9.79,939054.0
2025-06-11,9.46,9.69,9.22,9.41,683057.0
2025-06-12,9.2,9.4,8.9,9.24,434569.0
2025-06-13,9.14,9.31,8.84,8.86,434484.0
2025-06-16,8.7,9.1,8.65,9.07,313663.0
2025-06-17,9.03,9.46,8.81,9.37,526423.0
2025-06-18,9.25,9.32,8.91,8.99,364673.0
2025-06-19,8.87,8.88,8.27,8.3,400952.0
2025-06-20,8.15,8.75,8.15,8.45,299316.0
2025-06-23,9.05,9.58,8.88,9.22,749851.0
2025-06-24,8.9,9.46,8.89,9.06,716787.0
2025-06-25,8.92,9.08,8.76,8.98,454406.0
2025-06-26,8.95,9.01,8.78,8.81,351594.0
2025-06-27,8.8,9.45,8.8,9.3,636188.0
2025-06-30,9.31,9.41,9.16,9.26,331807.0
2025-07-01,9.25,9.36,9.11,9.31,350975.0
2025-07-02,9.5,9.77,9.13,9.48,771794.0
2025-07-03,9.33,9.73,9.22,9.53,590775.0
2025-07-04,9.4,9.63,9.13,9.14,429794.0
2025-07-07,9.05,9.45,8.98,9.43,318924.0
2025-07-08,9.39,9.45,9.25,9.44,260682.0
2025-07-09,9.35,9.67,9.19,9.23,347567.0
2025-07-10,9.21,9.49,9.07,9.22,316934.0
2025-07-11,9.16,9.21,8.83,9.06,328238.0
2025-07-14,9.07,9.07,8.85,8.87,202804.0
2025-07-15,8.88,8.91,8.56,8.69,229255.0
2025-07-16,8.76,9.07,8.69,8.94,282934.0
2025-07-17,8.8,8.88,8.76,8.84,185145.0
2025-07-18,8.87,8.87,8.68,8.71,163750.0
2025-07-21,8.68,8.75,8.67,8.73,125419.0
2025-07-22,8.73,8.77,8.48,8.55,204537.0
2025-07-23,8.51,8.59,8.37,8.4,157993.0
2025-07-24,8.44,8.64,8.4,8.63,183429.0
2025-07-25,8.56,8.74,8.48,8.6,197703.0
2025-07-28,8.52,8.57,8.4,8.52,150849.0
2025-07-29,8.52,8.52,8.35,8.46,143626.0
2025-07-30,8.42,8.67,8.41,8.6,198101.0
2025-07-31,8.5,8.57,8.26,8.27,197172.0
2025-08-01,8.3,8.77,8.3,8.52,270010.0
2025-08-04,8.4,8.5,8.28,8.44,170147.0
2025-08-05,8.42,8.5,8.4,8.48,129204.0
2025-08-06,8.45,8.54,8.37,8.54,147070.0
2025-08-07,8.47,8.75,8.47,8.68,268984.0
2025-08-08,8.61,8.62,8.43,8.45,170476.0
2025-08-11,8.43,8.5,8.42,8.5,106906.0
2025-08-12,8.5,8.74,8.43,8.65,266776.0
2025-08-13,8.56,8.6,8.46,8.54,199261.0
2025-08-14,8.5,8.54,8.33,8.34,174420.0
2025-08-15,8.28,8.54,8.28,8.43,101842.0
2025-08-18,8.41,8.56,8.38,8.53,156281.0
2025-08-19,8.67,8.78,8.61,8.64,239198.0
2025-08-20,8.62,8.73,8.57,8.71,188051.0
2025-08-21,8.67,8.88,8.67,8.76,248188.0
2025-08-22,8.76,8.81,8.66,8.79,188465.0
2025-08-25,8.84,8.84,8.68,8.73,186787.0
2025-08-26,8.73,8.83,8.68,8.8,207708.0
2025-08-27,8.82,8.83,8.46,8.46,210992.0
2025-08-28,8.5,8.64,8.09,8.4,221246.0
2025-08-29,8.4,8.47,8.27,8.29,143937.0
2025-09-01,8.28,8.54,8.26,8.45,168840.0
2025-09-02,8.44,8.49,8.19,8.28,142843.0
2025-09-03,8.28,8.34,7.97,7.99,130595.0
2025-09-04,8.02,8.24,7.97,8.12,149854.0
2025-09-05,8.13,8.31,7.96,8.3,131759.0
2025-09-08,8.23,8.44,8.2,8.37,121219.0
2025-09-09,8.34,8.36,8.24,8.29,96592.0
2025-09-10,8.3,8.39,8.26,8.34,70554.0
2025-09-11,8.29,8.38,8.18,8.38,96786.0
2025-09-12,8.39,8.53,8.33,8.33,99723.0
2025-09-15,8.3,8.49,8.24,8.44,155434.0
2025-09-16,8.69,9.2,8.62,8.86,682869.0
2025-09-17,8.68,8.8,8.53,8.59,433196.0
2025-09-18,8.55,8.58,8.2,8.25,316120.0
2025-09-19,8.27,8.83,8.26,8.47,344841.0
2025-09-22,8.41,8.47,8.11,8.17,250635.0
2025-09-23,8.1,8.32,7.9,8.14,253914.0
2025-09-24,8.1,8.13,7.95,8.07,178395.0
2025-09-25,8.02,8.03,7.9,7.91,138200.0
2025-09-26,7.91,7.95,7.79,7.81,108357.0
2025-09-29,7.84,7.87,7.61,7.85,106351.0
2025-09-30,7.82,7.88,7.81,7.82,73977.0
2025-10-09,7.89,7.89,7.77,7.85,77091.0
2025-10-10,7.83,7.98,7.83,7.87,99029.0
2025-10-13,7.66,7.97,7.58,7.92,128137.0
2025-10-14,7.91,8.38,7.86,8.22,303786.0
2025-10-15,8.1,8.1,7.94,8.04,202809.0
2025-10-16,8.05,8.26,7.93,8.16,225182.0
2025-10-17,8.05,8.13,7.83,7.88,163480.0
2025-10-20,7.95,8.06,7.9,8.05,117540.0
2025-10-21,7.97,8.17,7.9,8.16,171269.0
2025-10-22,8.1,8.21,8.08,8.17,131937.0
2025-10-23,8.14,8.34,8.08,8.34,201289.0
2025-10-24,8.49,8.54,8.16,8.24,236736.0
2025-10-27,8.23,8.26,8.12,8.18,163446.0
2025-10-28,8.16,8.27,8.12,8.16,111955.0
2025-10-29,8.12,8.16,7.97,8.09,118338.0
2025-10-30,8.06,8.37,8.04,8.12,233724.0
2025-10-31,8.0,8.18,8.0,8.17,155560.0
2025-11-03,8.15,8.25,8.12,8.23,112679.0
2025-11-04,8.19,8.28,8.15,8.27,125767.0
2025-11-05,8.19,8.37,8.13,8.36,154486.0
2025-11-06,8.35,8.36,8.22,8.28,122747.0
2025-11-07,8.26,8.32,8.22,8.26,86462.0
2025-11-10,8.26,8.36,8.21,8.35,105676.0
2025-11-11,8.36,8.4,8.28,8.35,97719.0
2025-11-12,8.37,8.37,8.18,8.21,90969.0
