date,open,high,low,close,volume
2025-04-25,8.1,8.16,7.89,7.94,121122.0
2025-04-28,7.9,8.01,7.76,7.84,84986.0
2025-04-29,7.78,8.29,7.77,8.01,126984.0
2025-04-30,8.05,8.37,8.03,8.29,151903.0
2025-05-06,8.29,8.81,8.29,8.71,173524.0
2025-05-07,8.92,9.05,8.53,8.65,140629.0
2025-05-08,8.6,8.86,8.59,8.84,100930.0
2025-05-09,8.8,8.8,8.56,8.6,87313.0
2025-05-12,8.72,8.8,8.6,8.77,87796.0
2025-05-13,8.89,8.92,8.67,8.71,88264.0
2025-05-14,8.69,9.03,8.61,8.84,134948.0
2025-05-15,8.85,8.85,8.56,8.59,79803.0
2025-05-16,8.6,8.7,8.5,8.55,64717.0
2025-05-19,8.56,8.79,8.48,8.74,95405.0
2025-05-20,8.76,8.96,8.65,8.96,115847.0
2025-05-21,8.93,8.93,8.73,8.77,71862.0
2025-05-22,8.7,8.86,8.56,8.59,69523.0
2025-05-23,8.56,8.72,8.38,8.4,85442.0
2025-05-26,8.42,8.69,8.41,8.68,83214.0
2025-05-27,8.6,8.71,8.54,8.68,73374.0
2025-05-28,8.67,8.78,8.47,8.5,81346.0
2025-05-29,8.46,9.07,8.46,9.06,247798.0
2025-05-30,9.03,9.49,8.97,9.35,329865.0
2025-06-03,9.53,9.8,9.2,9.22,301515.0
2025-06-04,9.2,10.49,9.1,9.86,511841.0
2025-06-05,9.71,10.1,9.6,9.93,445279.0
2025-06-06,9.79,10.03,9.62,9.63,251511.0
2025-06-09,9.66,9.75,9.5,9.6,169069.0
2025-06-10,9.68,9.95,9.36,9.46,250176.0
2025-06-11,9.71,10.2,9.56,9.8,339910.0
2025-06-12,9.59,10.19,9.51,9.89,334020.0
2025-06-13,9.76,9.81,9.31,9.34,229958.0
2025-06-16,9.32,9.84,9.3,9.82,240159.0
2025-06-17,9.82,9.9,9.63,9.75,200735.0
2025-06-18,9.76,10.65,9.72,10.38,513344.0
2025-06-19,10.48,11.19,10.22,10.32,623851.0
2025-06-20,10.1,10.63,9.53,10.13,439597.0
2025-06-23,9.94,10.6,9.85,10.53,394769.0
2025-06-24,10.48,10.82,10.25,10.68,437251.0
2025-06-25,10.41,11.14,10.38,11.01,556468.0
2025-06-26,11.0,11.66,10.84,11.41,628326.0
2025-06-27,11.21,11.59,10.87,10.9,448187.0
2025-06-30,10.83,10.98,10.69,10.76,288765.0
2025-07-01,10.76,10.78,10.22,10.46,336917.0
2025-07-02,10.35,10.4,10.07,10.16,190541.0
2025-07-03,10.2,10.28,10.09,10.16,123402.0
2025-07-04,10.17,10.27,9.91,10.03,194502.0
2025-07-07,10.08,10.38,10.0,10.37,189011.0
2025-07-08,10.67,11.02,10.61,10.64,397792.0
2025-07-09,10.38,10.55,10.25,10.39,263502.0
2025-07-10,10.31,10.44,10.13,10.18,184919.0
2025-07-11,11.23,12.22,11.23,12.22,812143.0
2025-07-14,13.0,14.16,12.75,13.17,1277702.0
2025-07-15,13.02,13.25,12.5,12.73,795868.0
2025-07-16,12.39,12.49,11.94,12.04,556347.0
2025-07-17,12.09,12.28,11.85,11.94,410613.0
2025-07-18,11.91,12.0,11.7,11.74,309504.0
2025-07-21,11.75,11.93,11.59,11.87,294288.0
2025-07-22,11.72,11.8,11.31,11.4,342179.0
2025-07-23,11.33,11.66,11.17,11.47,302331.0
2025-07-24,11.5,11.9,11.5,11.72,410809.0
2025-07-25,11.58,11.69,11.39,11.57,236357.0
2025-07-28,11.51,11.64,11.41,11.6,182946.0
2025-07-29,11.57,11.58,11.25,11.57,227529.0
2025-07-30,11.6,11.61,11.2,11.31,174273.0
2025-07-31,11.23,11.38,10.97,11.0,177657.0
2025-08-01,11.0,11.09,10.81,11.08,169947.0
2025-08-04,11.0,11.1,10.83,11.1,105843.0
2025-08-05,11.11,11.19,11.01,11.19,119255.0
2025-08-06,11.19,11.38,11.08,11.33,162800.0
2025-08-07,11.35,11.43,11.2,11.33,175217.0
2025-08-08,11.35,12.09,11.1,11.58,377100.0
2025-08-11,11.33,11.7,11.33,11.6,238698.0
2025-08-12,11.59,11.65,11.37,11.54,181315.0
2025-08-13,11.51,11.52,11.27,11.34,207348.0
2025-08-14,11.34,11.7,11.25,11.37,255730.0
2025-08-15,11.3,11.83,11.03,11.67,334701.0
2025-08-18,11.68,13.56,11.46,12.52,725622.0
2025-08-19,12.18,12.88,12.15,12.45,530859.0
2025-08-20,12.39,12.45,12.03,12.31,318087.0
2025-08-21,12.87,13.0,12.22,12.32,347542.0
2025-08-22,12.12,12.85,12.11,12.68,380577.0
2025-08-25,12.81,12.9,12.5,12.59,329220.0
2025-08-26,12.5,12.63,12.34,12.45,196981.0
2025-08-27,12.44,12.46,11.77,11.78,295888.0
2025-08-28,11.73,11.97,11.39,11.96,227617.0
2025-08-29,11.91,12.22,11.83,12.08,214863.0
2025-09-01,12.02,12.75,12.02,12.53,264516.0
2025-09-02,12.49,12.6,12.02,12.32,210890.0
2025-09-03,12.33,12.52,11.72,11.87,170076.0
2025-09-04,11.8,12.2,11.5,11.7,170658.0
