date,open,high,low,close,volume
2025-05-07,9.58,9.75,9.51,9.61,94652.0
2025-05-08,9.55,9.8,9.36,9.68,156403.0
2025-05-09,9.63,9.78,9.55,9.68,71205.0
2025-05-12,9.7,10.16,9.65,10.09,136409.0
2025-05-13,10.11,10.15,9.93,9.99,82437.0
2025-05-14,10.0,10.0,9.72,9.82,83424.0
2025-05-15,9.8,9.81,9.66,9.73,45022.0
2025-05-16,9.69,10.08,9.64,9.95,102515.0
2025-05-19,9.94,10.5,9.86,10.29,172582.0
2025-05-20,10.26,10.65,10.2,10.55,144788.0
2025-05-21,10.66,10.73,10.38,10.42,80979.0
2025-05-22,10.42,10.55,10.24,10.39,78047.0
2025-05-23,10.38,10.42,10.26,10.33,63964.0
2025-05-26,10.28,10.63,10.18,10.26,87375.0
2025-05-27,10.2,10.53,10.08,10.21,91111.0
2025-05-28,10.2,10.3,10.0,10.1,50507.0
2025-05-29,10.09,10.2,9.93,10.13,62084.0
2025-05-30,10.06,10.47,10.04,10.17,98625.0
2025-06-03,10.18,10.58,10.18,10.47,105575.0
2025-06-04,10.4,10.67,10.35,10.62,81217.0
2025-06-05,10.54,10.8,10.54,10.75,105398.0
2025-06-06,10.74,10.82,10.16,10.23,138923.0
2025-06-09,10.23,10.23,9.55,9.71,318574.0
2025-06-10,9.6,9.68,9.36,9.51,182436.0
2025-06-11,9.52,9.6,9.39,9.45,122444.0
2025-06-12,9.4,9.45,8.77,9.03,379796.0
2025-06-13,8.9,8.9,8.47,8.6,308737.0
2025-06-16,8.48,8.63,8.18,8.55,250315.0
2025-06-17,8.62,8.67,8.12,8.15,348827.0
2025-06-18,8.15,8.35,7.96,8.25,248746.0
2025-06-19,8.19,8.58,8.15,8.32,279383.0
2025-06-20,8.37,8.41,7.8,7.84,340806.0
2025-06-23,7.67,7.82,7.65,7.81,176420.0
2025-06-24,7.79,8.01,7.79,8.0,181963.0
2025-06-25,7.98,8.04,7.72,7.98,275209.0
2025-06-26,8.05,8.09,7.7,7.89,386656.0
2025-06-27,7.78,7.92,7.72,7.85,223558.0
2025-06-30,7.89,8.11,7.86,8.07,252503.0
2025-07-01,8.09,8.24,8.05,8.16,212307.0
2025-07-02,8.17,8.2,7.95,7.99,160574.0
2025-07-03,8.0,8.12,7.96,8.02,114023.0
2025-07-04,8.0,8.01,7.85,7.89,138271.0
2025-07-07,7.86,7.94,7.84,7.89,73945.0
2025-07-08,7.93,7.96,7.88,7.93,92050.0
2025-07-09,7.93,7.99,7.89,7.94,110633.0
2025-07-10,8.03,8.18,7.91,7.95,230628.0
2025-07-11,7.92,8.15,7.86,8.05,224612.0
2025-07-14,8.05,8.05,7.91,7.94,164470.0
2025-07-15,7.91,7.93,7.62,7.67,247278.0
2025-07-16,7.67,7.79,7.66,7.71,128984.0
2025-07-17,7.68,7.78,7.68,7.76,121157.0
2025-07-18,7.76,7.79,7.72,7.77,89056.0
2025-07-21,7.79,7.93,7.79,7.9,170691.0
2025-07-22,7.97,7.97,7.81,7.91,125074.0
2025-07-23,7.95,7.95,7.8,7.81,100151.0
2025-07-24,7.8,7.93,7.8,7.91,122100.0
2025-07-25,7.91,8.09,7.88,7.97,206355.0
2025-07-28,8.03,8.11,7.91,7.96,185391.0
2025-07-29,7.96,8.0,7.53,7.72,340660.0
2025-07-30,7.65,7.77,7.64,7.75,158075.0
2025-07-31,7.75,7.83,7.66,7.72,169261.0
2025-08-01,7.7,7.73,7.51,7.59,171072.0
2025-08-04,7.53,7.65,7.48,7.65,85935.0
2025-08-05,7.62,7.73,7.61,7.69,152126.0
2025-08-06,7.66,7.71,7.6,7.68,116551.0
2025-08-07,7.68,7.75,7.64,7.65,124026.0
2025-08-08,7.65,7.66,7.58,7.62,97214.0
2025-08-11,7.62,7.64,7.58,7.62,115072.0
2025-08-12,7.63,7.7,7.53,7.6,171489.0
2025-08-13,7.6,7.65,7.53,7.56,161889.0
2025-08-14,7.56,7.61,7.39,7.4,216900.0
2025-08-15,7.38,7.54,7.35,7.54,154311.0
2025-08-18,7.54,7.73,7.53,7.71,265070.0
2025-08-19,7.73,7.74,7.64,7.72,150670.0
2025-08-20,7.74,8.05,7.68,7.92,376887.0
2025-08-21,7.84,8.03,7.83,7.88,266908.0
2025-08-22,7.87,7.93,7.78,7.92,216560.0
2025-08-25,7.95,8.01,7.88,7.93,231295.0
2025-08-26,7.96,8.24,7.93,8.1,342436.0
2025-08-27,8.13,8.17,7.86,7.87,295846.0
2025-08-28,7.82,7.98,7.65,7.88,237020.0
2025-08-29,7.93,8.15,7.88,8.02,317507.0
