date,open,high,low,close,volume
2025-04-30,4.38,4.42,4.29,4.3,96412.0
2025-05-06,4.32,4.42,4.32,4.41,125615.0
2025-05-07,4.46,4.49,4.41,4.46,115578.0
2025-05-08,4.44,4.52,4.41,4.5,101893.0
2025-05-09,4.5,4.52,4.43,4.45,92698.0
2025-05-12,4.46,4.48,4.39,4.44,96399.0
2025-05-13,4.46,4.49,4.39,4.42,92957.0
2025-05-14,4.41,4.45,4.39,4.41,108163.0
2025-05-15,4.41,4.46,4.36,4.4,109103.0
2025-05-16,4.37,4.52,4.37,4.45,144820.0
2025-05-19,4.44,4.52,4.43,4.49,127274.0
2025-05-20,4.51,4.52,4.45,4.5,97967.0
2025-05-21,4.49,4.54,4.46,4.48,84260.0
2025-05-22,4.48,4.51,4.38,4.38,111739.0
2025-05-23,4.39,4.48,4.36,4.39,140136.0
2025-05-26,4.38,4.5,4.37,4.49,163019.0
2025-05-27,4.49,4.51,4.42,4.51,130186.0
2025-05-28,4.52,4.54,4.41,4.45,122661.0
2025-05-29,4.42,4.52,4.4,4.5,132042.0
2025-05-30,4.5,4.51,4.3,4.32,198841.0
2025-06-03,4.3,4.45,4.28,4.42,140220.0
2025-06-04,4.4,4.49,4.4,4.49,133057.0
2025-06-05,4.5,4.52,4.42,4.46,94254.0
2025-06-06,4.47,4.52,4.44,4.51,111292.0
2025-06-09,4.56,4.57,4.51,4.57,112799.0
2025-06-10,4.57,4.59,4.44,4.51,108470.0
2025-06-11,4.51,4.6,4.49,4.53,104298.0
2025-06-12,4.51,4.56,4.47,4.53,88936.0
2025-06-13,4.63,4.69,4.52,4.59,263428.0
2025-06-16,4.65,4.68,4.57,4.57,287310.0
2025-06-17,4.56,4.74,4.53,4.65,363109.0
2025-06-18,4.67,4.88,4.64,4.75,566154.0
2025-06-19,4.68,5.23,4.64,5.23,870602.0
2025-06-20,5.19,5.73,5.05,5.4,1583506.0
2025-06-23,5.38,5.9,5.2,5.67,1357690.0
2025-06-24,5.1,5.24,5.1,5.1,1035737.0
2025-06-25,4.92,4.98,4.77,4.82,839659.0
2025-06-26,4.82,4.98,4.73,4.94,727325.0
2025-06-27,4.82,4.88,4.78,4.82,406970.0
2025-06-30,4.81,4.88,4.76,4.87,339226.0
2025-07-01,4.86,4.9,4.8,4.89,337630.0
2025-07-02,4.88,4.93,4.82,4.84,242700.0
2025-07-03,4.86,4.87,4.79,4.82,226030.0
2025-07-04,4.82,4.87,4.75,4.75,255701.0
2025-07-07,4.76,4.8,4.66,4.8,191385.0
2025-07-08,4.8,4.84,4.78,4.82,201848.0
2025-07-09,4.82,4.84,4.76,4.78,225365.0
2025-07-10,4.76,4.81,4.76,4.79,135086.0
2025-07-11,4.79,4.81,4.74,4.77,183036.0
2025-07-14,4.77,4.83,4.75,4.8,171165.0
2025-07-15,4.81,4.84,4.71,4.77,214524.0
2025-07-16,4.77,4.85,4.74,4.81,203003.0
2025-07-17,4.81,4.86,4.8,4.85,195656.0
2025-07-18,4.85,4.89,4.81,4.86,186136.0
2025-07-21,4.89,5.0,4.87,4.96,346700.0
2025-07-22,4.98,5.0,4.93,4.98,219396.0
2025-07-23,4.98,5.01,4.87,4.88,220448.0
2025-07-24,4.91,4.93,4.86,4.93,143349.0
2025-07-25,4.92,4.93,4.87,4.88,133379.0
2025-07-28,4.89,4.91,4.85,4.88,135202.0
2025-07-29,4.9,4.9,4.77,4.84,156067.0
2025-07-30,4.86,4.86,4.77,4.8,139661.0
2025-07-31,4.8,4.82,4.7,4.72,152059.0
2025-08-01,4.71,4.75,4.71,4.74,85819.0
2025-08-04,4.75,4.79,4.7,4.78,98179.0
2025-08-05,4.79,4.85,4.78,4.85,126685.0
2025-08-06,4.85,4.85,4.79,4.84,147216.0
2025-08-07,4.84,4.86,4.81,4.85,126784.0
2025-08-08,4.86,4.9,4.82,4.9,209444.0
2025-08-11,4.9,4.99,4.85,4.95,207019.0
2025-08-12,4.96,4.98,4.92,4.93,124247.0
2025-08-13,4.93,4.95,4.91,4.95,145375.0
2025-08-14,4.95,4.98,4.8,4.81,191461.0
2025-08-15,4.84,4.89,4.81,4.87,164447.0
2025-08-18,4.89,4.93,4.85,4.93,174748.0
2025-08-19,4.92,5.23,4.89,5.15,592218.0
2025-08-20,5.16,5.67,5.16,5.67,1157902.0
2025-08-21,5.68,6.13,5.68,5.73,1296450.0
2025-08-22,5.73,5.8,5.59,5.63,694569.0
2025-08-25,5.67,5.7,5.53,5.58,402327.0
2025-08-26,5.58,5.65,5.52,5.62,225755.0
2025-08-27,5.57,5.63,5.32,5.36,346461.0
2025-08-28,5.37,5.42,5.12,5.28,279944.0
2025-08-29,5.37,5.37,5.23,5.25,179647.0
2025-09-01,5.26,5.78,5.2,5.78,365103.0
2025-09-02,5.76,5.76,5.55,5.64,628759.0
2025-09-03,5.65,5.66,5.46,5.5,247996.0
2025-09-04,5.58,5.67,5.48,5.53,433457.0
2025-09-05,5.6,5.76,5.54,5.64,342830.0
2025-09-08,5.64,5.64,5.51,5.59,249646.0
2025-09-09,5.59,5.62,5.51,5.53,174921.0
2025-09-10,5.54,5.6,5.51,5.59,186060.0
2025-09-11,5.58,5.59,5.46,5.59,212387.0
2025-09-12,5.61,5.64,5.53,5.55,196437.0
2025-09-15,5.56,5.56,5.38,5.44,234713.0
2025-09-16,5.44,5.5,5.37,5.5,145243.0
2025-09-17,5.49,5.56,5.46,5.49,137381.0
2025-09-18,5.49,6.04,5.44,6.04,1016471.0
2025-09-19,5.85,6.18,5.76,5.92,928109.0
2025-09-22,6.01,6.01,5.77,5.85,392102.0
2025-09-23,5.84,5.85,5.56,5.78,311426.0
2025-09-24,5.78,6.02,5.71,5.79,446563.0
2025-09-25,5.8,5.88,5.66,5.68,272147.0
2025-09-26,5.67,5.85,5.6,5.72,268676.0
2025-09-29,5.73,5.95,5.66,5.84,356071.0
2025-09-30,5.83,5.84,5.67,5.77,302110.0
2025-10-09,5.86,5.93,5.68,5.92,376334.0
2025-10-10,5.93,6.03,5.84,6.0,376123.0
2025-10-13,5.69,6.34,5.52,6.1,531811.0
2025-10-14,6.27,6.44,6.13,6.2,534260.0
2025-10-15,6.2,6.3,6.07,6.1,340181.0
2025-10-16,6.19,6.19,5.94,5.96,228593.0
2025-10-17,6.0,6.0,5.83,5.85,196243.0
2025-10-20,5.94,6.02,5.86,5.96,192448.0
2025-10-21,5.99,6.12,5.94,6.1,247867.0
2025-10-22,6.06,6.2,6.02,6.11,237874.0
2025-10-23,6.11,6.14,5.96,6.12,215669.0
2025-10-24,6.12,6.19,5.91,5.94,277239.0
2025-10-27,5.92,5.98,5.81,5.86,227411.0
2025-10-28,5.86,5.95,5.83,5.93,154748.0
2025-10-29,5.93,5.97,5.76,5.91,177008.0
2025-10-30,5.91,5.91,5.7,5.71,178252.0
2025-10-31,5.74,5.79,5.61,5.65,177377.0
2025-11-03,5.76,5.98,5.68,5.93,277681.0
2025-11-04,5.9,5.92,5.78,5.82,144301.0
2025-11-05,5.8,6.08,5.76,6.02,262327.0
2025-11-06,6.02,6.08,5.95,6.01,153136.0
2025-11-07,5.97,6.13,5.91,6.06,200261.0
2025-11-10,6.03,6.09,5.91,5.97,223769.0
2025-11-11,5.95,6.07,5.92,6.02,199353.0
2025-11-12,6.06,6.1,5.97,6.05,176105.0
2025-11-13,6.05,6.22,5.96,6.14,235864.0
2025-11-14,6.11,6.41,6.1,6.33,338971.0
2025-11-17,6.29,6.31,6.06,6.08,279806.0
2025-11-18,6.05,6.09,5.86,5.94,178505.0
2025-11-19,5.97,5.98,5.78,5.84,132168.0
2025-11-20,5.85,6.42,5.8,6.3,706566.0
2025-11-21,6.3,6.39,6.05,6.11,559410.0
2025-11-24,6.19,6.23,6.0,6.1,300360.0
2025-11-25,6.17,6.22,6.04,6.07,221345.0
2025-11-26,6.07,6.68,6.07,6.38,754639.0
2025-11-27,6.36,6.42,6.16,6.23,435879.0
2025-11-28,6.26,6.38,6.19,6.31,316150.0
2025-12-01,6.3,6.48,6.3,6.45,424612.0
2025-12-02,6.37,6.46,6.21,6.26,279542.0
2025-12-03,6.26,6.48,6.1,6.25,349022.0
2025-12-04,6.24,6.24,6.01,6.07,261780.0
2025-12-05,6.06,6.11,5.94,6.1,183466.0
2025-12-08,6.1,6.12,5.96,6.1,192661.0
2025-12-09,6.1,6.16,6.01,6.03,138627.0
2025-12-10,6.03,6.08,5.98,6.06,96428.0
2025-12-11,6.03,6.06,5.48,5.51,452136.0
2025-12-12,5.6,5.91,5.52,5.74,269914.0
2025-12-15,5.78,5.79,5.6,5.67,121445.0
2025-12-16,5.67,5.81,5.57,5.72,145109.0
2025-12-17,5.75,5.85,5.68,5.82,141298.0
2025-12-18,5.83,6.14,5.81,6.0,253323.0
2025-12-19,5.99,6.07,5.95,6.06,119281.0
2025-12-22,6.09,6.2,6.06,6.12,169676.0
2025-12-23,6.13,6.18,6.0,6.01,149554.0
2025-12-24,5.99,6.15,5.94,6.12,135078.0
2025-12-25,6.18,6.43,6.14,6.38,297833.0
2025-12-26,6.41,6.78,6.37,6.71,525817.0
2025-12-29,6.84,7.21,6.83,7.11,529251.0
2025-12-30,7.1,7.22,6.9,7.04,355977.0
2025-12-31,7.12,7.3,7.04,7.24,328091.0
2026-01-05,7.35,7.93,7.34,7.88,528839.0
2026-01-06,7.71,7.99,7.67,7.83,401714.0
2026-01-07,7.83,7.9,7.54,7.56,394514.0
2026-01-08,7.45,7.79,7.05,7.28,585374.0
2026-01-09,7.26,7.35,6.89,7.17,566120.0
2026-01-12,7.15,7.38,7.09,7.19,396047.0
2026-01-13,7.22,7.34,7.09,7.19,298986.0
2026-01-14,7.22,7.42,7.12,7.35,384822.0
2026-01-15,7.3,7.49,7.13,7.18,226482.0
2026-01-16,7.22,7.5,7.16,7.42,349780.0
2026-01-19,7.39,7.39,7.11,7.28,238022.0
2026-01-20,7.25,7.25,6.57,6.7,534920.0
2026-01-21,6.74,6.79,6.63,6.78,197989.0
2026-01-22,6.79,7.03,6.77,7.01,207408.0
2026-01-23,7.02,7.07,6.91,6.95,169849.0
2026-01-26,6.95,7.06,6.78,6.9,191781.0
2026-01-27,6.86,6.88,6.66,6.72,166829.0
2026-01-28,6.81,6.89,6.66,6.72,200985.0
2026-01-29,6.68,6.77,6.61,6.64,209953.0
2026-01-30,6.66,6.73,6.44,6.58,196891.0
2026-02-02,6.52,6.57,6.3,6.32,180029.0
2026-02-03,6.38,6.4,6.25,6.34,191723.0
2026-02-04,6.33,6.5,6.32,6.4,135445.0
2026-02-05,6.4,6.45,6.28,6.3,115034.0
2026-02-06,6.27,6.38,6.21,6.32,108389.0
2026-02-09,6.41,6.42,6.32,6.39,115810.0
2026-02-10,6.39,6.42,6.34,6.35,98066.0
2026-02-11,6.37,6.42,6.31,6.32,109317.0
2026-02-12,6.32,6.34,6.21,6.23,122217.0
2026-02-13,6.25,6.33,6.21,6.24,114601.0
2026-02-24,6.32,6.79,6.31,6.67,321107.0
2026-02-25,6.67,6.73,6.57,6.66,180423.0
2026-02-26,6.7,6.8,6.6,6.68,128637.0
2026-02-27,6.67,6.76,6.61,6.76,152420.0
2026-03-02,6.9,7.04,6.67,6.88,454892.0
2026-03-03,6.99,7.26,6.94,7.08,686043.0
2026-03-04,6.97,6.97,6.37,6.55,466859.0
2026-03-05,6.64,7.11,6.54,6.72,330284.0
2026-03-06,6.7,6.73,6.56,6.62,255935.0
2026-03-09,6.8,6.91,6.5,6.52,291231.0
2026-03-10,6.39,6.44,6.26,6.38,268767.0
2026-03-11,6.36,6.39,6.2,6.34,185327.0
2026-03-12,6.37,6.42,6.28,6.31,146526.0
2026-03-13,6.3,6.38,6.12,6.16,162344.0
2026-03-16,6.16,6.29,6.13,6.2,101853.0
2026-03-17,6.2,6.23,6.04,6.06,127757.0
2026-03-18,6.08,6.08,5.9,6.02,110704.0
2026-03-19,6.07,6.08,5.83,5.85,128959.0
2026-03-20,5.83,6.0,5.74,5.75,140537.0
2026-03-23,5.73,5.73,5.42,5.47,176176.0
2026-03-24,5.57,5.62,5.46,5.61,167602.0
2026-03-25,5.65,5.83,5.59,5.82,160395.0
2026-03-26,5.79,5.93,5.64,5.68,100664.0
2026-03-27,5.67,5.81,5.58,5.81,86983.0
2026-03-30,5.78,5.88,5.72,5.86,98866.0
2026-03-31,5.82,5.89,5.73,5.73,93224.0
2026-04-01,5.78,5.83,5.72,5.79,64115.0
2026-04-02,5.8,5.9,5.76,5.83,97523.0
2026-04-03,5.83,5.83,5.61,5.64,90662.0
2026-04-07,5.68,6.02,5.65,5.99,188179.0
