date,open,high,low,close,volume
2025-05-06,4.91,4.93,4.8,4.85,337113.0
2025-05-07,4.91,5.04,4.86,5.04,309193.0
2025-05-08,4.99,5.01,4.91,5.0,149569.0
2025-05-09,4.98,5.01,4.9,4.9,150383.0
2025-05-12,4.92,4.95,4.83,4.85,199410.0
2025-05-13,4.87,4.88,4.83,4.85,159661.0
2025-05-14,4.85,4.87,4.82,4.86,121453.0
2025-05-15,4.85,4.91,4.81,4.81,157666.0
2025-05-16,4.81,4.85,4.76,4.83,144002.0
2025-05-19,4.83,4.87,4.79,4.85,134314.0
2025-05-20,4.86,4.88,4.83,4.87,117474.0
2025-05-21,5.02,5.14,4.92,4.92,301856.0
2025-05-22,4.92,4.93,4.83,4.83,153729.0
2025-05-23,4.84,4.91,4.83,4.83,122205.0
2025-05-26,4.84,4.85,4.76,4.8,118271.0
2025-05-27,4.81,4.88,4.76,4.87,128665.0
2025-05-28,4.88,4.89,4.82,4.82,74214.0
2025-05-29,4.82,4.85,4.78,4.85,94481.0
2025-05-30,4.85,4.86,4.81,4.82,87661.0
2025-06-03,4.82,4.84,4.8,4.83,85597.0
2025-06-04,4.82,4.88,4.82,4.88,89660.0
2025-06-05,4.88,4.91,4.84,4.86,106205.0
2025-06-06,4.86,4.96,4.85,4.95,146426.0
2025-06-09,4.94,4.98,4.92,4.97,102601.0
2025-06-10,4.98,4.99,4.89,4.97,107678.0
2025-06-11,4.95,5.01,4.94,4.99,110011.0
2025-06-12,5.01,5.03,4.97,5.03,112535.0
2025-06-13,5.02,5.05,4.98,5.02,121358.0
2025-06-16,5.04,5.04,4.97,4.98,87780.0
2025-06-17,4.99,5.04,4.98,5.02,104812.0
2025-06-18,5.03,5.03,4.92,4.95,118445.0
2025-06-19,4.94,4.98,4.87,4.89,96103.0
2025-06-20,4.88,4.93,4.86,4.9,76663.0
2025-06-23,4.88,4.98,4.86,4.97,88514.0
2025-06-24,4.96,5.01,4.94,5.0,121121.0
2025-06-25,5.0,5.0,4.94,4.99,127453.0
2025-06-26,4.98,5.01,4.96,4.98,88649.0
2025-06-27,4.98,5.03,4.98,5.01,106830.0
2025-06-30,5.01,5.03,4.99,5.03,90319.0
2025-07-01,5.03,5.04,4.99,5.04,89224.0
2025-07-02,5.03,5.09,5.01,5.09,127133.0
2025-07-03,5.1,5.1,5.05,5.08,71528.0
2025-07-04,5.08,5.09,5.02,5.04,89537.0
2025-07-07,5.04,5.06,5.02,5.06,68954.0
2025-07-08,5.06,5.15,5.06,5.13,136308.0
2025-07-09,5.14,5.16,5.11,5.13,98537.0
2025-07-10,5.14,5.21,5.11,5.21,118123.0
2025-07-11,5.21,5.27,5.18,5.24,105740.0
2025-07-14,5.23,5.33,5.23,5.31,105644.0
2025-07-15,5.33,5.33,5.19,5.22,156340.0
2025-07-16,5.22,5.24,5.17,5.2,90220.0
2025-07-17,5.2,5.21,5.18,5.19,72657.0
2025-07-18,5.2,5.25,5.18,5.24,78722.0
2025-07-21,5.25,5.36,5.24,5.35,128171.0
2025-07-22,5.37,5.45,5.31,5.44,131918.0
2025-07-23,5.44,5.49,5.39,5.4,118745.0
2025-07-24,5.4,5.47,5.38,5.46,112948.0
2025-07-25,5.47,5.55,5.44,5.45,125593.0
2025-07-28,5.46,5.49,5.41,5.44,100939.0
2025-07-29,5.46,5.48,5.37,5.47,124328.0
2025-07-30,5.46,5.52,5.39,5.42,109557.0
2025-07-31,5.42,5.42,5.33,5.34,117101.0
2025-08-01,5.34,5.39,5.33,5.36,77710.0
2025-08-04,5.34,5.36,5.29,5.35,77075.0
2025-08-05,5.36,5.39,5.33,5.36,67382.0
2025-08-06,5.36,5.37,5.3,5.32,97335.0
2025-08-07,5.31,5.33,5.23,5.25,122915.0
2025-08-08,5.23,5.31,5.22,5.3,98571.0
2025-08-11,5.32,5.34,5.28,5.34,80323.0
2025-08-12,5.34,5.36,5.29,5.31,89989.0
2025-08-13,5.31,5.32,5.25,5.28,100332.0
2025-08-14,5.28,5.29,5.18,5.2,130667.0
2025-08-15,5.19,5.26,5.18,5.24,108534.0
2025-08-18,5.24,5.28,5.22,5.23,136748.0
2025-08-19,5.23,5.27,5.21,5.25,129210.0
2025-08-20,5.25,5.39,5.23,5.34,192731.0
2025-08-21,5.34,5.44,5.33,5.41,218271.0
2025-08-22,5.4,5.43,5.33,5.41,153760.0
2025-08-25,5.41,5.43,5.37,5.42,159771.0
2025-08-26,5.4,5.54,5.38,5.51,188093.0
2025-08-27,5.51,5.52,5.34,5.35,184406.0
2025-08-28,5.36,5.42,5.24,5.38,198210.0
2025-08-29,5.38,5.49,5.35,5.44,197080.0
2025-09-01,5.41,5.43,5.26,5.33,225512.0
2025-09-02,5.04,5.13,4.83,4.91,714681.0
2025-09-03,4.91,4.95,4.86,4.86,282626.0
2025-09-04,4.87,4.97,4.87,4.92,241442.0
2025-09-05,4.95,4.97,4.91,4.96,201021.0
