date,open,high,low,close,volume
2025-04-30,9.98,10.4,9.86,10.24,846955.0
2025-05-06,10.4,10.57,10.28,10.49,743599.0
2025-05-07,10.62,10.7,10.2,10.3,773983.0
2025-05-08,10.23,10.6,10.23,10.39,572612.0
2025-05-09,10.32,10.35,10.01,10.02,445850.0
2025-05-12,10.15,10.2,10.01,10.09,345218.0
2025-05-13,10.22,10.6,10.12,10.54,1043732.0
2025-05-14,10.54,10.75,10.36,10.43,800019.0
2025-05-15,10.36,10.4,9.91,9.95,634269.0
2025-05-16,9.87,10.09,9.87,9.92,351477.0
2025-05-19,9.9,10.05,9.58,9.9,485042.0
2025-05-20,9.85,9.91,9.74,9.85,292637.0
2025-05-21,9.8,9.89,9.71,9.79,279585.0
2025-05-22,9.8,9.81,9.59,9.62,266730.0
2025-05-23,9.63,10.03,9.58,9.63,658405.0
2025-05-26,9.55,9.7,9.47,9.66,329272.0
2025-05-27,9.66,9.66,9.52,9.57,218098.0
2025-05-28,9.58,9.62,9.38,9.41,234100.0
2025-05-29,9.41,9.74,9.38,9.71,375178.0
2025-05-30,9.67,9.72,9.51,9.55,255001.0
2025-06-03,9.47,9.67,9.44,9.49,279972.0
2025-06-04,9.46,9.58,9.43,9.53,263156.0
2025-06-05,9.55,9.76,9.44,9.73,437898.0
2025-06-06,9.77,9.77,9.51,9.55,346711.0
2025-06-09,9.52,10.2,9.52,9.9,808746.0
2025-06-10,9.88,9.94,9.45,9.65,583117.0
2025-06-11,9.62,9.79,9.52,9.54,397909.0
2025-06-12,9.53,9.59,9.4,9.45,386087.0
2025-06-13,9.42,9.45,9.2,9.21,505529.0
2025-06-16,9.23,9.3,9.15,9.21,314284.0
2025-06-17,9.27,9.35,9.1,9.18,354623.0
2025-06-18,9.12,9.15,9.05,9.1,251955.0
2025-06-19,9.11,9.14,8.78,8.83,462542.0
2025-06-20,8.83,8.89,8.73,8.73,223396.0
2025-06-23,8.7,8.96,8.63,8.88,317023.0
2025-06-24,8.9,9.28,8.87,9.12,421518.0
2025-06-25,9.37,9.68,9.33,9.64,1162622.0
2025-06-26,9.75,10.55,9.75,9.86,1637498.0
2025-06-27,9.82,11.3,9.65,10.83,2574972.0
2025-06-30,10.5,10.73,10.3,10.6,1561651.0
2025-07-01,10.61,10.8,10.3,10.49,1057337.0
2025-07-02,10.36,10.38,9.95,9.98,927584.0
2025-07-03,9.98,10.05,9.89,9.95,533855.0
2025-07-04,9.96,10.12,9.83,9.88,675209.0
2025-07-07,9.87,9.97,9.78,9.88,353665.0
2025-07-08,9.89,10.09,9.86,10.01,536890.0
2025-07-09,10.03,10.03,9.82,9.85,482063.0
2025-07-10,9.84,10.03,9.79,9.86,430423.0
2025-07-11,9.85,10.48,9.79,10.41,1257318.0
2025-07-14,10.47,10.49,10.11,10.25,618988.0
2025-07-15,10.26,10.77,9.97,10.68,1237257.0
2025-07-16,10.69,11.04,10.46,10.49,1216155.0
2025-07-17,10.39,10.61,10.31,10.6,711534.0
