date,open,high,low,close,volume
2025-04-30,5.89,5.9,5.8,5.84,48735.0
2025-05-06,5.88,5.99,5.84,5.99,51974.0
2025-05-07,6.08,6.1,5.97,6.02,40668.0
2025-05-08,6.01,6.11,5.99,6.07,48971.0
2025-05-09,6.09,6.09,5.96,6.0,36690.0
2025-05-12,6.09,6.44,6.04,6.13,116130.0
2025-05-13,6.1,6.26,6.08,6.1,75427.0
2025-05-14,6.1,6.11,5.99,6.05,63441.0
2025-05-15,6.05,6.07,5.97,6.03,38198.0
2025-05-16,6.03,6.09,5.98,6.08,46301.0
2025-05-19,6.09,6.13,5.99,6.02,49397.0
2025-05-20,6.03,6.13,6.02,6.12,66761.0
2025-05-21,6.11,6.17,6.06,6.09,43949.0
2025-05-22,6.06,6.11,5.97,5.98,56290.0
2025-05-23,5.99,6.11,5.96,5.97,65490.0
2025-05-26,5.97,5.98,5.86,5.93,49807.0
2025-05-27,5.92,6.0,5.84,5.98,59438.0
2025-05-28,5.96,6.01,5.85,5.87,54029.0
2025-05-29,5.84,6.06,5.84,6.03,85790.0
2025-05-30,6.3,6.45,6.15,6.18,277396.0
2025-06-03,6.09,6.27,6.08,6.26,151563.0
2025-06-04,6.26,6.3,6.18,6.26,82919.0
2025-06-05,6.29,6.33,6.16,6.19,70454.0
2025-06-06,6.21,6.32,6.18,6.23,60306.0
2025-06-09,6.23,6.37,6.21,6.32,114892.0
2025-06-10,6.31,6.39,6.2,6.36,119290.0
2025-06-11,6.33,6.55,6.31,6.38,107415.0
2025-06-12,6.36,6.42,6.31,6.38,85033.0
2025-06-13,6.37,6.39,6.22,6.23,79185.0
2025-06-16,6.26,6.32,6.18,6.25,59719.0
2025-06-17,6.3,6.88,6.3,6.88,143669.0
2025-06-18,6.98,7.14,6.6,6.63,603797.0
2025-06-19,6.6,7.29,6.45,7.04,560965.0
2025-06-20,6.96,7.19,6.87,7.0,368184.0
2025-06-23,7.0,7.48,7.0,7.27,342623.0
2025-06-24,7.35,7.35,7.09,7.11,259626.0
2025-06-25,7.15,7.22,6.63,6.89,339166.0
2025-06-26,6.79,7.05,6.53,6.75,357558.0
2025-06-27,6.66,6.83,6.66,6.77,166826.0
2025-06-30,6.81,6.95,6.73,6.85,163776.0
2025-07-01,6.85,6.9,6.77,6.86,108333.0
2025-07-02,6.86,6.92,6.69,6.71,106065.0
2025-07-03,6.71,6.78,6.69,6.72,88920.0
2025-07-04,6.74,6.76,6.65,6.67,78494.0
2025-07-07,6.64,6.71,6.63,6.67,74230.0
2025-07-08,6.66,6.72,6.61,6.68,86398.0
2025-07-09,6.68,6.69,6.6,6.62,64857.0
2025-07-10,6.63,6.68,6.57,6.67,74333.0
2025-07-11,6.68,6.82,6.62,6.76,162761.0
2025-07-14,6.72,7.44,6.7,6.96,583405.0
2025-07-15,6.94,7.0,6.6,6.81,399032.0
2025-07-16,6.8,6.95,6.73,6.84,203185.0
2025-07-17,6.88,7.05,6.85,6.87,179416.0
2025-07-18,6.87,7.03,6.73,7.0,180343.0
2025-07-21,6.98,7.33,6.9,7.12,214926.0
2025-07-22,7.1,7.13,6.99,7.03,124149.0
2025-07-23,7.04,7.17,6.93,6.98,115750.0
2025-07-24,6.97,7.23,6.93,7.21,219745.0
2025-07-25,7.16,7.25,7.07,7.08,153077.0
2025-07-28,7.06,7.17,7.04,7.06,98672.0
2025-07-29,7.06,7.09,6.97,7.06,96541.0
2025-07-30,7.09,7.13,6.97,7.07,96274.0
2025-07-31,7.04,7.06,6.9,6.92,89780.0
2025-08-01,6.94,7.07,6.91,6.96,90566.0
2025-08-04,6.93,7.0,6.81,6.98,79017.0
2025-08-05,6.99,7.15,6.95,7.0,89691.0
2025-08-06,7.0,7.03,6.79,6.83,127017.0
2025-08-07,6.81,6.88,6.77,6.79,75134.0
2025-08-08,6.82,6.96,6.72,6.83,119858.0
2025-08-11,6.85,7.2,6.85,7.08,235949.0
2025-08-12,7.07,7.19,6.98,7.01,138010.0
2025-08-13,7.03,7.44,6.85,7.36,393009.0
2025-08-14,7.29,8.1,7.24,8.1,944765.0
2025-08-15,8.2,8.91,8.08,8.91,1013427.0
