date,open,high,low,close,volume
2025-04-30,12.38,12.73,11.71,11.71,631430.0
2025-05-06,11.05,11.5,10.81,10.83,441284.0
2025-05-07,10.72,11.91,10.55,11.91,526828.0
2025-05-08,11.85,12.98,11.42,12.52,595154.0
2025-05-09,12.52,13.77,12.12,13.77,523619.0
2025-05-12,13.86,15.15,13.7,15.15,504999.0
2025-05-13,15.15,16.67,14.86,16.67,465848.0
2025-05-14,17.5,18.34,16.9,17.31,740185.0
2025-05-15,17.3,18.07,16.45,16.72,673675.0
2025-05-16,15.73,18.39,15.7,18.39,685736.0
2025-05-19,16.99,18.27,16.55,17.1,630554.0
2025-05-20,16.96,16.97,15.39,15.39,447565.0
2025-05-21,14.97,16.42,14.04,16.04,535015.0
2025-05-22,15.2,15.54,14.44,14.44,380659.0
2025-05-23,14.31,15.14,14.16,14.26,275305.0
2025-05-26,13.99,14.74,13.56,14.36,295241.0
2025-05-27,14.18,15.7,13.71,15.3,501481.0
2025-05-28,14.89,15.69,14.15,14.33,390904.0
2025-05-29,13.68,14.42,13.4,13.7,313739.0
2025-05-30,13.7,13.71,12.68,12.78,263322.0
2025-06-03,12.76,13.17,12.61,13.07,188509.0
2025-06-04,13.2,14.0,12.9,13.74,334929.0
2025-06-05,13.58,13.74,13.0,13.03,260858.0
2025-06-06,13.2,13.47,13.03,13.04,176167.0
2025-06-09,13.21,13.4,13.0,13.37,208627.0
2025-06-10,13.42,13.76,13.01,13.14,247823.0
2025-06-11,13.03,13.99,12.81,13.58,278074.0
2025-06-12,13.33,13.34,13.02,13.06,178675.0
2025-06-13,13.04,13.04,12.55,12.73,152159.0
2025-06-16,12.63,13.63,12.54,13.25,214770.0
2025-06-17,13.4,13.58,13.0,13.17,193126.0
2025-06-18,13.36,13.65,12.85,13.01,127542.0
2025-06-19,12.68,12.76,12.1,12.17,134003.0
2025-06-20,12.15,12.21,11.81,12.0,107282.0
2025-06-23,11.82,12.88,11.82,12.64,190197.0
2025-06-24,12.88,12.9,12.53,12.67,132227.0
2025-06-25,12.65,12.8,12.41,12.63,114889.0
2025-06-26,12.7,13.28,12.49,12.72,212905.0
2025-06-27,12.72,12.83,12.43,12.46,135921.0
2025-06-30,12.59,13.2,12.51,13.06,225747.0
2025-07-01,13.15,14.0,12.86,13.92,474530.0
2025-07-02,13.51,14.98,13.2,14.41,516454.0
2025-07-03,14.02,14.02,13.5,13.52,301224.0
2025-07-04,13.3,13.52,13.13,13.15,151394.0
2025-07-07,13.15,13.37,12.81,13.18,121092.0
2025-07-08,13.1,13.1,12.92,12.97,131050.0
2025-07-09,12.97,13.22,12.85,12.92,121531.0
2025-07-10,12.85,12.87,12.52,12.56,131568.0
2025-07-11,12.54,12.61,12.37,12.59,95992.0
2025-07-14,12.59,12.72,12.46,12.68,75552.0
2025-07-15,12.53,12.55,12.02,12.11,131973.0
2025-07-16,12.17,12.28,12.1,12.23,58509.0
2025-07-17,12.28,12.56,12.18,12.36,83001.0
2025-07-18,12.21,12.37,12.07,12.25,109068.0
2025-07-21,13.11,13.48,12.74,13.48,340657.0
2025-07-22,14.16,14.52,13.58,13.97,538944.0
2025-07-23,13.85,14.51,13.25,13.27,310763.0
2025-07-24,13.26,13.75,13.11,13.51,258825.0
2025-07-25,13.45,13.58,12.76,12.79,216346.0
2025-07-28,12.88,12.88,12.45,12.68,111123.0
2025-07-29,12.6,12.62,12.33,12.53,103653.0
2025-07-30,12.53,12.65,12.35,12.46,92292.0
2025-07-31,12.46,12.46,12.14,12.18,90286.0
2025-08-01,12.23,12.42,12.18,12.35,76291.0
2025-08-04,12.26,12.45,12.12,12.45,57136.0
2025-08-05,12.45,12.89,12.42,12.74,126586.0
2025-08-06,12.55,12.58,12.35,12.49,91073.0
2025-08-07,12.4,12.49,12.35,12.36,67515.0
2025-08-08,12.3,12.41,12.23,12.41,60745.0
2025-08-11,12.45,12.53,12.35,12.43,64273.0
2025-08-12,12.44,12.46,12.3,12.39,55613.0
2025-08-13,12.38,12.38,12.22,12.25,73631.0
2025-08-14,12.23,12.3,12.05,12.07,73153.0
2025-08-15,12.07,12.16,12.03,12.13,56146.0
2025-08-18,12.17,12.26,12.1,12.2,58322.0
2025-08-19,12.21,12.25,12.11,12.25,68287.0
2025-08-20,12.21,12.59,12.15,12.51,127909.0
2025-08-21,12.56,13.13,12.4,12.87,210494.0
2025-08-22,12.72,12.72,12.42,12.5,130813.0
2025-08-25,12.5,12.53,12.35,12.38,87678.0
2025-08-26,12.38,12.5,12.3,12.44,67104.0
2025-08-27,12.4,12.43,12.09,12.1,92860.0
2025-08-28,12.08,12.58,12.08,12.36,105438.0
2025-08-29,12.3,12.35,12.1,12.13,72358.0
2025-09-01,12.13,12.25,12.07,12.2,52166.0
2025-09-02,12.21,12.22,12.04,12.09,54436.0
2025-09-03,12.09,12.13,11.8,11.8,51383.0
2025-09-04,11.79,12.15,11.61,11.92,62008.0
2025-09-05,11.96,11.99,11.67,11.94,44422.0
2025-09-08,11.9,12.08,11.85,12.08,40293.0
2025-09-09,12.02,12.2,11.98,12.12,47372.0
2025-09-10,12.18,12.18,12.01,12.06,34627.0
2025-09-11,12.06,12.14,11.91,12.09,41619.0
2025-09-12,12.12,13.3,12.12,13.19,443925.0
2025-09-15,12.94,13.04,12.63,12.84,256382.0
2025-09-16,12.84,13.05,12.73,12.82,157138.0
2025-09-17,12.91,13.1,12.8,12.97,167913.0
2025-09-18,13.03,13.07,12.25,12.46,169716.0
2025-09-19,12.38,12.38,12.03,12.04,103145.0
2025-09-22,12.02,12.04,11.56,11.61,100239.0
2025-09-23,11.62,11.65,10.96,11.25,100311.0
2025-09-24,11.28,11.53,11.2,11.48,71029.0
2025-09-25,11.46,11.54,11.26,11.27,49333.0
2025-09-26,11.3,11.5,11.15,11.25,51096.0
2025-09-29,11.25,11.48,11.04,11.37,57056.0
2025-09-30,11.34,11.52,11.34,11.46,40920.0
2025-10-09,11.44,11.63,11.39,11.62,45416.0
2025-10-10,11.62,11.82,11.5,11.63,42650.0
2025-10-13,11.2,11.71,11.01,11.67,62482.0
2025-10-14,11.67,11.88,11.48,11.52,42569.0
2025-10-15,11.52,11.65,11.47,11.57,35375.0
2025-10-16,11.6,11.6,11.33,11.39,42189.0
2025-10-17,11.39,11.55,11.34,11.34,43456.0
2025-10-20,11.54,11.62,11.41,11.61,38105.0
2025-10-21,11.63,11.79,11.49,11.79,41839.0
2025-10-22,11.77,11.87,11.67,11.79,37324.0
2025-10-23,11.83,11.87,11.64,11.86,34155.0
2025-10-24,11.86,11.92,11.75,11.86,43332.0
2025-10-27,11.91,12.03,11.75,11.89,55298.0
2025-10-28,11.81,11.86,11.7,11.71,37379.0
2025-10-29,11.7,11.71,11.37,11.49,51654.0
2025-10-30,11.5,11.5,11.26,11.28,44539.0
2025-10-31,11.3,11.5,11.3,11.44,42903.0
2025-11-03,11.54,11.63,11.39,11.6,37611.0
2025-11-04,11.6,11.65,11.42,11.53,30477.0
2025-11-05,11.51,11.66,11.44,11.65,34842.0
2025-11-06,11.65,11.65,11.41,11.61,32993.0
2025-11-07,11.61,11.83,11.55,11.74,48070.0
2025-11-10,11.82,11.9,11.67,11.79,42500.0
2025-11-11,11.79,11.89,11.74,11.86,34375.0
2025-11-12,11.86,11.88,11.63,11.72,27294.0
2025-11-13,11.76,12.09,11.67,11.92,57230.0
2025-11-14,11.86,12.1,11.83,12.0,57305.0
2025-11-17,12.06,12.16,11.85,12.0,48226.0
2025-11-18,12.0,12.02,11.69,11.75,46001.0
2025-11-19,11.77,11.92,11.41,11.52,48297.0
2025-11-20,11.6,11.69,11.33,11.39,39022.0
2025-11-21,11.33,11.4,10.58,10.66,74595.0
2025-11-24,10.8,11.19,10.72,11.09,74627.0
2025-11-25,11.19,11.39,11.02,11.28,45166.0
2025-11-26,11.29,11.41,10.96,10.99,35675.0
2025-11-27,11.08,11.27,10.92,11.2,36792.0
2025-11-28,11.19,11.4,11.06,11.4,33391.0
2025-12-01,11.39,11.65,11.32,11.44,48869.0
2025-12-02,11.42,11.54,11.3,11.51,34538.0
2025-12-03,11.5,11.62,11.25,11.42,61994.0
2025-12-04,11.43,11.47,11.07,11.12,51431.0
2025-12-05,11.12,11.39,11.03,11.32,48709.0
2025-12-08,11.32,11.44,11.16,11.27,37560.0
2025-12-09,11.28,11.29,11.13,11.15,30577.0
2025-12-10,11.16,11.19,10.86,10.91,35854.0
2025-12-11,10.94,10.96,10.47,10.51,52351.0
2025-12-12,10.5,10.75,10.36,10.36,55942.0
2025-12-15,10.45,10.54,10.15,10.48,49328.0
2025-12-16,10.48,10.48,10.17,10.2,47799.0
2025-12-17,10.2,10.27,10.01,10.21,37488.0
2025-12-18,10.22,10.58,10.12,10.45,51117.0
2025-12-19,10.45,10.74,10.41,10.71,42059.0
2025-12-22,10.78,10.85,10.64,10.66,33344.0
2025-12-23,10.67,10.69,10.46,10.62,27602.0
2025-12-24,10.66,10.77,10.51,10.75,31562.0
2025-12-25,10.83,10.83,10.66,10.82,29129.0
2025-12-26,10.82,10.9,10.7,10.73,32043.0
2025-12-29,10.72,10.79,10.6,10.78,27413.0
2025-12-30,10.71,10.9,10.65,10.68,37637.0
2025-12-31,10.69,10.8,10.46,10.69,44134.0
2026-01-05,10.66,10.9,10.58,10.74,41954.0
2026-01-06,10.8,10.91,10.7,10.74,49582.0
2026-01-07,10.74,10.76,10.56,10.56,33951.0
2026-01-08,10.57,10.82,10.54,10.77,37318.0
2026-01-09,10.79,10.85,10.66,10.81,39057.0
2026-01-12,10.88,10.95,10.79,10.86,42879.0
2026-01-13,10.9,11.0,10.8,10.86,45947.0
2026-01-14,10.82,10.95,10.61,10.83,59918.0
2026-01-15,10.83,10.88,10.73,10.81,34893.0
2026-01-16,10.81,10.85,10.65,10.7,43681.0
2026-01-19,10.65,11.0,10.65,11.0,57178.0
2026-01-20,11.0,12.1,10.92,12.1,150017.0
