date,open,high,low,close,volume
2025-04-30,8.17,8.27,8.17,8.18,267444.0
2025-05-06,8.27,8.32,8.2,8.26,462830.0
2025-05-07,8.4,8.78,8.32,8.69,1176667.0
2025-05-08,8.69,8.99,8.55,8.98,1040462.0
2025-05-09,9.0,9.0,8.73,8.79,649026.0
2025-05-12,8.79,9.33,8.75,9.12,1031030.0
2025-05-13,9.1,10.03,9.1,9.68,3060198.0
2025-05-14,9.53,9.63,9.24,9.26,1959448.0
2025-05-15,9.28,9.32,8.97,9.0,962273.0
2025-05-16,8.97,9.4,8.97,9.04,862870.0
2025-05-19,9.15,9.36,9.04,9.19,894349.0
2025-05-20,9.14,9.16,8.92,8.99,825303.0
2025-05-21,8.94,8.99,8.85,8.96,450729.0
2025-05-22,8.97,9.15,8.9,8.96,661513.0
2025-05-23,8.88,8.98,8.8,8.81,479910.0
2025-05-26,8.87,8.98,8.82,8.89,392146.0
2025-05-27,8.89,8.96,8.73,8.89,482018.0
2025-05-28,8.86,8.89,8.75,8.79,272467.0
2025-05-29,8.8,8.95,8.77,8.93,415965.0
2025-05-30,8.91,9.0,8.82,8.96,437038.0
2025-06-03,9.25,9.39,9.08,9.14,845746.0
2025-06-04,9.1,9.21,9.06,9.13,472951.0
2025-06-05,9.12,9.13,9.02,9.1,387476.0
2025-06-06,9.11,9.18,9.08,9.13,370718.0
2025-06-09,9.19,9.4,9.11,9.14,567065.0
2025-06-10,9.13,9.13,8.93,9.02,547527.0
2025-06-11,9.0,9.06,8.95,9.01,229246.0
2025-06-12,8.98,8.98,8.87,8.9,378405.0
2025-06-13,8.9,9.03,8.82,9.02,556894.0
2025-06-16,9.04,9.19,8.9,9.12,550200.0
2025-06-17,9.1,9.16,8.99,9.15,449251.0
2025-06-18,9.13,9.25,9.1,9.19,580254.0
2025-06-19,9.15,9.31,9.0,9.21,577357.0
2025-06-20,9.16,9.17,9.07,9.1,314401.0
2025-06-23,9.14,9.34,9.1,9.27,643783.0
2025-06-24,9.1,9.37,9.05,9.28,669198.0
2025-06-25,9.26,9.81,9.24,9.63,1164813.0
2025-06-26,9.63,9.94,9.58,9.68,1025740.0
2025-06-27,9.7,9.89,9.7,9.77,722555.0
2025-06-30,9.88,10.58,9.83,10.47,1707256.0
2025-07-01,10.58,10.59,10.22,10.3,1029330.0
2025-07-02,10.27,10.27,10.06,10.13,599720.0
2025-07-03,10.1,10.29,10.08,10.1,498196.0
2025-07-04,10.1,10.18,9.95,10.03,503892.0
2025-07-07,10.03,10.34,9.98,10.21,596608.0
2025-07-08,10.18,10.22,10.1,10.18,363480.0
2025-07-09,10.19,10.31,10.06,10.07,437861.0
2025-07-10,10.01,10.1,9.91,10.05,442110.0
2025-07-11,10.03,10.12,9.92,10.07,351313.0
2025-07-14,10.07,10.15,10.0,10.02,348449.0
2025-07-15,10.01,10.07,9.86,9.92,428656.0
2025-07-16,9.96,9.98,9.85,9.89,341977.0
2025-07-17,9.89,10.11,9.85,10.09,591882.0
2025-07-18,10.08,10.2,9.98,10.17,555918.0
2025-07-21,10.17,10.27,10.11,10.2,508837.0
2025-07-22,10.18,10.24,10.03,10.12,490817.0
2025-07-23,10.1,10.11,9.89,9.92,622353.0
2025-07-24,9.91,10.06,9.9,10.04,505008.0
2025-07-25,10.04,10.04,9.88,9.97,390169.0
2025-07-28,9.98,10.36,9.98,10.32,1007167.0
2025-07-29,10.31,10.4,10.2,10.39,681530.0
2025-07-30,10.38,10.46,10.07,10.15,674492.0
2025-07-31,10.14,10.24,9.98,10.02,544963.0
2025-08-01,10.03,10.05,9.77,9.81,726168.0
2025-08-04,9.82,10.79,9.82,10.79,1199886.0
2025-08-05,11.29,11.4,11.0,11.06,3466568.0
2025-08-06,10.98,11.25,10.98,11.07,2187881.0
2025-08-07,11.19,11.66,10.97,11.24,2698821.0
2025-08-08,11.21,11.6,11.12,11.32,1973048.0
2025-08-11,11.49,11.87,11.39,11.68,2607690.0
