date,open,high,low,close,volume
2025-04-30,8.88,9.78,8.88,9.52,37833951.0
2025-05-06,9.6,9.99,9.53,9.95,25492831.0
2025-05-07,9.99,10.08,9.83,9.9,18173524.0
2025-05-08,9.89,9.95,9.74,9.76,15022103.0
2025-05-09,9.79,9.82,9.54,9.77,14105173.0
2025-05-12,9.82,9.95,9.77,9.89,12201846.0
2025-05-13,9.98,9.98,9.74,9.79,9575510.0
2025-05-14,9.85,10.03,9.67,9.77,14947216.0
2025-05-15,9.73,9.95,9.66,9.7,12111784.0
2025-05-16,9.62,9.68,9.5,9.55,8360717.0
2025-05-19,9.57,9.69,9.38,9.65,10287726.0
2025-05-20,9.59,9.75,9.55,9.63,8966052.0
2025-05-21,9.6,9.99,9.5,9.78,25760711.0
2025-05-22,9.75,9.86,9.54,9.57,12381965.0
2025-05-23,9.55,9.78,9.51,9.53,11952513.0
2025-05-26,9.64,9.73,9.54,9.66,8724935.0
2025-05-27,9.69,9.69,9.39,9.47,11417930.0
2025-05-28,9.48,9.52,9.26,9.3,8634207.0
2025-05-29,9.36,9.43,9.26,9.4,11017257.0
2025-05-30,9.35,9.36,9.17,9.2,7741255.0
2025-06-03,9.22,9.31,9.16,9.26,6931727.0
2025-06-04,9.29,9.34,9.2,9.25,7602908.0
2025-06-05,9.33,9.79,9.27,9.67,21085952.0
2025-06-06,9.63,9.9,9.6,9.86,15915205.0
2025-06-09,9.89,9.95,9.71,9.93,13314369.0
2025-06-10,9.88,9.92,9.55,9.65,12145778.0
2025-06-11,9.68,9.72,9.58,9.62,7357467.0
2025-06-12,9.65,9.69,9.35,9.4,14705502.0
2025-06-13,9.34,9.47,9.29,9.38,9764057.0
2025-06-16,9.38,9.56,9.3,9.38,8237487.0
2025-06-17,9.44,9.45,9.33,9.42,5805030.0
2025-06-18,9.4,9.67,9.32,9.58,11855305.0
2025-06-19,9.65,10.2,9.58,10.01,39885568.0
2025-06-20,10.13,10.58,10.01,10.05,33124613.0
2025-06-23,9.91,10.16,9.79,10.1,23192663.0
2025-06-24,10.13,10.21,10.03,10.16,18999364.0
2025-06-25,10.17,10.25,10.09,10.18,20167144.0
2025-06-26,10.23,10.8,10.16,10.44,43407246.0
2025-06-27,10.44,10.63,10.38,10.41,24712543.0
2025-06-30,10.4,10.6,10.3,10.39,25209531.0
2025-07-01,10.37,10.68,10.34,10.41,27388766.0
2025-07-02,10.33,10.39,9.92,10.0,31553847.0
2025-07-03,9.95,10.08,9.73,9.79,29497976.0
2025-07-04,9.79,10.0,9.66,9.73,29288058.0
2025-07-07,9.72,9.83,9.61,9.75,15614140.0
2025-07-08,9.78,10.57,9.73,10.03,62836358.0
2025-07-09,10.05,10.09,9.81,9.86,22529071.0
2025-07-10,9.86,9.86,9.66,9.79,21714077.0
2025-07-11,9.73,9.8,9.65,9.7,25163954.0
2025-07-14,9.7,9.77,9.57,9.69,27661233.0
2025-07-15,9.71,9.71,9.41,9.57,21423793.0
2025-07-16,9.57,9.77,9.56,9.66,17619229.0
2025-07-17,9.66,9.78,9.62,9.78,16111234.0
2025-07-18,9.78,9.89,9.74,9.8,19687693.0
2025-07-21,9.79,9.89,9.75,9.86,16339134.0
2025-07-22,9.84,10.07,9.76,9.8,37640289.0
2025-07-23,9.81,9.91,9.66,9.85,20438271.0
2025-07-24,9.85,10.04,9.84,9.92,25508499.0
2025-07-25,9.94,10.06,9.88,9.97,22819239.0
2025-07-28,10.11,10.88,10.01,10.72,78089016.0
2025-07-29,10.59,11.04,10.56,10.82,66679310.0
2025-07-30,10.8,11.3,10.7,11.04,70044164.0
2025-07-31,11.08,11.33,10.77,10.86,42874554.0
2025-08-01,10.82,10.95,10.68,10.78,28891889.0
2025-08-04,10.85,11.54,10.72,11.4,56912305.0
2025-08-05,11.5,11.55,11.21,11.36,30830695.0
2025-08-06,11.31,11.78,11.23,11.76,45221654.0
2025-08-07,11.65,12.78,11.6,12.35,74347737.0
2025-08-08,12.3,12.89,12.21,12.67,54838926.0
2025-08-11,12.3,13.3,12.25,13.04,54014377.0
2025-08-12,13.04,13.98,12.9,13.59,56273249.0
2025-08-13,13.6,15.0,13.6,14.27,66862589.0
2025-08-14,14.07,14.07,13.2,13.27,70756937.0
2025-08-15,13.1,13.96,13.1,13.6,55771837.0
2025-08-18,13.88,14.99,13.7,14.25,54476039.0
2025-08-19,14.35,14.9,14.0,14.42,43804713.0
2025-08-20,14.4,14.42,13.95,14.33,33002355.0
2025-08-21,14.39,14.6,13.92,14.08,34173765.0
2025-08-22,14.06,14.23,13.63,13.96,41841569.0
2025-08-25,13.98,14.44,13.82,14.02,38387000.0
2025-08-26,14.27,14.49,13.95,13.97,32857643.0
2025-08-27,13.98,14.25,13.41,13.47,30648757.0
2025-08-28,13.64,14.28,13.64,14.12,42508159.0
2025-08-29,14.12,14.2,13.65,13.85,23653416.0
2025-09-01,14.0,14.2,13.5,13.6,27255554.0
2025-09-02,13.67,13.67,12.72,12.83,32773419.0
2025-09-03,12.83,13.13,12.73,12.97,21375175.0
2025-09-04,12.85,12.95,11.96,12.15,26412285.0
2025-09-05,12.16,12.72,12.08,12.7,28684139.0
2025-09-08,12.7,12.82,12.35,12.73,17207415.0
2025-09-09,12.61,12.73,12.25,12.39,14993248.0
2025-09-10,12.36,12.73,12.34,12.35,13545215.0
2025-09-11,12.3,12.82,12.26,12.64,21245598.0
2025-09-12,12.73,13.38,12.6,13.09,27316373.0
2025-09-15,13.51,13.7,12.97,13.08,23664815.0
2025-09-16,13.21,13.33,12.76,13.25,23502137.0
2025-09-17,13.13,13.67,13.02,13.56,22608705.0
2025-09-18,13.74,16.27,13.5,15.48,94803162.0
2025-09-19,15.02,15.96,15.01,15.12,68540920.0
2025-09-22,15.09,15.39,14.9,15.23,33784641.0
2025-09-23,15.44,15.78,14.75,15.72,52955541.0
2025-09-24,16.08,18.55,15.69,18.21,84722995.0
2025-09-25,18.11,18.55,17.57,18.2,62503849.0
2025-09-26,18.36,20.05,18.11,18.92,61777544.0
2025-09-29,18.76,19.35,18.56,18.87,62109003.0
2025-09-30,19.04,19.86,18.9,19.35,59884637.0
2025-10-09,19.4,20.23,19.01,19.61,71019526.0
2025-10-10,19.2,19.47,18.3,19.19,60941630.0
2025-10-13,18.0,18.84,17.8,18.51,42182665.0
2025-10-14,18.5,19.07,17.09,17.2,50263602.0
2025-10-15,17.47,17.75,15.93,16.83,86595967.0
2025-10-16,16.83,17.5,16.51,16.68,55774763.0
2025-10-17,16.62,16.97,15.7,15.81,41756099.0
