date,open,high,low,close,volume
2025-05-07,5.26,5.35,5.21,5.27,100004.0
2025-05-08,5.24,5.34,5.24,5.33,82643.0
2025-05-09,5.36,5.36,5.25,5.27,51509.0
2025-05-12,5.31,5.32,5.22,5.29,65981.0
2025-05-13,5.36,5.38,5.28,5.3,61579.0
2025-05-14,5.29,5.32,5.25,5.28,59662.0
2025-05-15,5.3,5.38,5.26,5.34,86997.0
2025-05-16,5.32,5.39,5.29,5.38,84090.0
2025-05-19,5.38,5.38,5.29,5.36,63632.0
2025-05-20,5.36,5.66,5.36,5.64,252768.0
2025-05-21,5.61,5.75,5.45,5.47,260315.0
2025-05-22,5.46,5.51,5.37,5.39,132067.0
2025-05-23,5.36,5.51,5.32,5.32,100027.0
2025-05-26,5.31,5.39,5.26,5.35,93872.0
2025-05-27,5.34,5.52,5.32,5.46,127053.0
2025-05-28,5.46,5.52,5.38,5.47,97687.0
2025-05-29,5.45,5.59,5.4,5.58,122491.0
2025-05-30,5.56,5.62,5.51,5.52,96610.0
2025-06-03,5.47,5.65,5.47,5.65,145985.0
2025-06-04,5.65,5.7,5.6,5.66,120934.0
2025-06-05,5.66,5.7,5.55,5.6,104168.0
2025-06-06,5.59,5.63,5.52,5.58,77536.0
2025-06-09,5.56,5.7,5.55,5.69,102749.0
2025-06-10,5.68,5.77,5.61,5.7,135475.0
2025-06-11,5.7,5.73,5.66,5.68,83962.0
2025-06-12,5.66,5.77,5.65,5.73,122648.0
2025-06-13,5.7,5.78,5.58,5.6,102704.0
2025-06-16,5.62,5.71,5.56,5.64,109506.0
2025-06-17,5.64,5.71,5.55,5.59,86415.0
2025-06-18,5.58,5.58,5.46,5.5,78882.0
2025-06-19,5.51,5.51,5.35,5.39,73862.0
2025-06-20,5.4,5.45,5.36,5.37,48570.0
2025-06-23,5.36,5.49,5.32,5.47,59357.0
2025-06-24,5.49,5.7,5.47,5.68,132415.0
2025-06-25,5.68,5.72,5.62,5.69,87012.0
2025-06-26,5.67,5.68,5.6,5.62,69365.0
2025-06-27,5.63,5.78,5.62,5.76,128084.0
2025-06-30,5.74,6.03,5.69,5.93,258736.0
2025-07-01,5.92,5.98,5.7,5.71,255359.0
2025-07-02,5.72,5.77,5.66,5.68,129627.0
2025-07-03,5.67,5.76,5.67,5.73,83476.0
2025-07-04,5.75,5.76,5.66,5.68,75886.0
2025-07-07,5.65,5.74,5.65,5.71,59147.0
2025-07-08,5.71,5.81,5.7,5.78,102799.0
2025-07-09,5.79,5.81,5.75,5.8,84595.0
2025-07-10,5.81,5.85,5.76,5.82,68368.0
2025-07-11,5.82,5.85,5.77,5.83,79575.0
2025-07-14,5.84,5.93,5.81,5.93,94046.0
2025-07-15,5.95,5.95,5.77,5.88,118473.0
2025-07-16,5.87,5.9,5.83,5.89,70763.0
2025-07-17,5.86,5.98,5.86,5.94,75996.0
2025-07-18,5.94,5.97,5.85,5.92,64718.0
2025-07-21,5.92,6.0,5.89,5.98,98352.0
2025-07-22,6.02,6.02,5.9,5.93,99487.0
2025-07-23,5.9,5.97,5.86,5.88,78833.0
2025-07-24,5.89,6.05,5.87,6.03,141297.0
2025-07-25,6.03,6.08,5.98,6.01,103190.0
