date,open,high,low,close,volume
2025-04-30,5.77,5.89,5.74,5.79,101007.0
2025-05-06,5.83,5.93,5.8,5.92,116830.0
2025-05-07,5.96,6.01,5.86,5.93,135502.0
2025-05-08,5.95,6.0,5.89,5.92,127587.0
2025-05-09,5.94,5.94,5.81,5.83,101511.0
2025-05-12,5.83,5.87,5.75,5.82,99814.0
2025-05-13,5.91,5.91,5.8,5.87,93202.0
2025-05-14,5.83,5.9,5.78,5.86,91546.0
2025-05-15,5.85,5.89,5.78,5.8,81047.0
2025-05-16,5.82,5.86,5.76,5.85,90688.0
2025-05-19,5.85,5.88,5.78,5.85,75316.0
2025-05-20,5.85,6.0,5.85,5.94,148227.0
2025-05-21,5.91,6.02,5.9,5.94,121223.0
2025-05-22,5.9,5.93,5.78,5.78,112139.0
2025-05-23,5.78,5.9,5.76,5.76,103954.0
2025-05-26,5.77,5.79,5.63,5.73,91488.0
2025-05-27,5.69,5.82,5.67,5.81,101426.0
2025-05-28,5.8,5.94,5.76,5.81,113077.0
2025-05-29,5.78,5.93,5.75,5.93,127840.0
2025-05-30,5.94,5.98,5.84,5.88,117611.0
2025-06-03,5.83,6.04,5.81,6.03,169881.0
2025-06-04,6.04,6.06,5.95,6.0,107749.0
2025-06-05,6.0,6.04,5.91,5.95,100775.0
2025-06-06,5.96,6.02,5.91,5.96,84370.0
2025-06-09,5.98,6.08,5.95,6.06,124849.0
2025-06-10,6.12,6.3,6.0,6.14,218664.0
2025-06-11,6.14,6.21,6.07,6.08,118494.0
2025-06-12,6.1,6.15,6.04,6.11,84365.0
2025-06-13,6.08,6.15,5.96,5.98,128511.0
2025-06-16,5.98,6.02,5.92,5.96,76107.0
2025-06-17,5.99,6.07,5.94,5.96,118119.0
2025-06-18,5.93,5.95,5.77,5.8,115785.0
2025-06-19,5.78,5.81,5.67,5.68,79840.0
2025-06-20,5.69,5.75,5.68,5.69,46869.0
2025-06-23,5.7,5.81,5.64,5.8,56565.0
2025-06-24,5.77,5.88,5.77,5.87,76634.0
2025-06-25,5.88,5.89,5.8,5.87,73240.0
2025-06-26,5.85,5.88,5.81,5.84,59910.0
2025-06-27,5.83,5.89,5.81,5.84,60392.0
2025-06-30,5.88,5.9,5.81,5.89,67032.0
2025-07-01,5.9,5.97,5.87,5.97,100046.0
2025-07-02,5.98,5.99,5.9,5.94,78062.0
2025-07-03,5.94,6.01,5.92,6.0,81278.0
2025-07-04,5.99,6.03,5.95,5.97,61956.0
2025-07-07,5.99,6.07,5.94,5.97,67701.0
2025-07-08,5.99,6.49,5.96,6.35,414189.0
2025-07-09,6.31,6.31,6.17,6.23,269760.0
2025-07-10,6.22,6.47,6.17,6.26,273803.0
2025-07-11,6.21,6.33,6.19,6.22,153304.0
2025-07-14,6.24,6.29,6.19,6.24,102814.0
2025-07-15,6.22,6.24,6.08,6.13,115746.0
2025-07-16,6.13,6.2,6.1,6.2,82034.0
2025-07-17,6.18,6.26,6.16,6.24,80643.0
2025-07-18,6.26,6.3,6.16,6.25,79479.0
2025-07-21,6.27,6.32,6.22,6.28,98996.0
2025-07-22,6.28,6.3,6.17,6.19,97357.0
2025-07-23,6.18,6.24,6.14,6.16,94866.0
2025-07-24,6.2,6.43,6.18,6.4,200512.0
2025-07-25,6.4,6.47,6.33,6.37,142121.0
2025-07-28,6.38,6.48,6.34,6.35,113172.0
2025-07-29,6.45,6.49,6.31,6.44,141955.0
2025-07-30,6.42,6.5,6.36,6.44,134875.0
2025-07-31,6.45,6.5,6.37,6.4,131897.0
2025-08-01,6.38,6.56,6.38,6.46,107223.0
2025-08-04,6.44,6.7,6.31,6.57,243700.0
2025-08-05,6.57,6.68,6.52,6.55,177489.0
2025-08-06,6.53,6.58,6.38,6.42,134748.0
2025-08-07,6.43,6.57,6.4,6.46,119049.0
2025-08-08,6.43,6.55,6.38,6.46,113549.0
2025-08-11,6.46,6.54,6.43,6.53,86654.0
2025-08-12,6.55,6.62,6.45,6.48,77917.0
2025-08-13,6.46,6.5,6.4,6.46,85906.0
2025-08-14,6.5,6.5,6.29,6.3,129904.0
2025-08-15,6.33,6.39,6.28,6.35,77260.0
2025-08-18,6.38,6.45,6.33,6.37,113272.0
2025-08-19,6.38,6.49,6.36,6.41,111237.0
2025-08-20,6.39,6.43,6.31,6.41,102426.0
